Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
0.0029988586425781505;119.09676361083984;1.7532119750976562;64.5;
0.002852004241943318;108.53838348388672;1.5846405029296875;65.5;
0.0028482032775878907;108.69670867919922;1.587432861328125;65.5;
0.00284313201904296;107.72348022460938;1.5804519653320312;64.5;
0.002951151275634778;123.30073547363281;1.7788162231445312;64.5;
0.002841609954833957;108.07598114013672;1.5846481323242188;65;
0.0029165863037108886;116.12492370605469;1.7019882202148438;64.5;
0.002847567749023394;108.77586364746094;1.5869674682617188;64;
0.0028439002990722773;107.99775695800781;1.5832443237304688;64;
0.0028577247619628876;108.80194854736328;1.5916213989257812;64.5;
0.0029631919860839684;123.62670135498047;1.7816162109375;64.5;
0.0028514251708984806;108.97004699707031;1.5916290283203125;64;
0.002920504760742182;115.50279235839844;1.7052459716796875;64;
0.0028438064575195265;108.00008392333984;1.5846405029296875;64;
0.002844920349121094;107.7448959350586;1.5790557861328125;64;
0.002843429565429656;107.71044158935547;1.579986572265625;64;
0.00294552764892575;123.45719909667969;1.7755584716796875;64;
0.0029174301147461;111.213134765625;1.6270217895507812;64;
0.002916244506835919;116.00943756103516;1.7010574340820312;64;
0.0028439476013183973;108.0373306274414;1.5846405029296875;64;
0.0028478515625000034;108.20869445800781;1.583709716796875;64;
0.002849520111084025;108.63011932373047;1.5883636474609375;65;
0.002966098785400384;124.3629150390625;1.7792892456054688;65;
0.0028475593566894553;108.28925323486328;1.5897598266601562;64;
0.002921827697753898;115.86368560791016;1.70758056640625;64.5;
0.002847032165527341;108.04198455810547;1.5846405029296875;65;
0.00285139389038086;108.96353149414062;1.5916213989257812;64.5;
0.0028489608764648566;108.49507904052734;1.583709716796875;64;
0.0029638893127441057;124.7452163696289;1.7932586669921875;64;
0.0028428123474120714;107.68855285644531;1.5804519653320312;64;
0.0029195709228515554;115.77567291259766;1.7052459716796875;64;
0.002845684051513697;108.00846099853516;1.5841751098632812;64;
0.0028441833496093416;108.04059600830078;1.5832443237304688;64;
0.0028461395263671974;108.0689926147461;1.5851058959960938;64;
0.002963542938232422;123.81855773925781;1.7839508056640625;64.5;
0.0028497779846191063;109.19449615478516;1.6004714965820312;66;
0.002918740081787108;114.45832061767578;1.6889495849609375;66;
0.0028448661804199027;108.03221130371094;1.5855712890625;64.5;
0.002849916076660186;108.54490661621094;1.5832443237304688;64;
0.002851096343994164;109.89485168457031;1.6153793334960938;65;
0.0029400688171386524;121.0986328125;1.7425003051757812;65;
0.0028681976318359337;113.48648071289062;1.6558837890625;65.5;
0.0029038825988769723;111.51581573486328;1.6423873901367188;66;
0.0028508750915527403;108.9169692993164;1.5883636474609375;64;
0.002846198272705047;108.01451110839844;1.5832443237304688;64;
0.002858412933349652;112.43456268310547;1.65216064453125;65;
0.0029460845947265613;119.45858001708984;1.7182846069335938;65;
0.0028668212890625155;113.6853256225586;1.6707916259765625;65;
0.0028986656188964566;109.64851379394531;1.6172332763671875;65;
0.0028729881286621017;110.05596923828125;1.6079254150390625;64;
0.0028438278198242295;108.11929321289062;1.5832443237304688;64;
0.0028765121459960463;116.19941711425781;1.69500732421875;64.5;
0.002917082977294927;114.8010482788086;1.6633377075195312;64.5;
0.0028720245361328334;114.26087951660156;1.679168701171875;64;
0.0028944465637207317;109.42546844482422;1.6130447387695312;64;
0.0028520423889160096;109.11114501953125;1.5911636352539062;64.5;
0.0028429786682129254;108.05130004882812;1.583709716796875;64.5;
0.0028799415588379174;117.38313293457031;1.7010574340820312;65;
0.002922003173828125;114.10441589355469;1.6614761352539062;65.5;
0.0028699737548828486;114.19475555419922;1.67218017578125;65.5;
0.0029144721984863953;109.89066314697266;1.6237564086914062;65;
0.00284751586914056;108.2082290649414;1.5851058959960938;64.5;
0.002859896087646474;108.67668914794922;1.5916213989257812;65;
0.0029151298522950286;121.68209838867188;1.7434310913085938;65.5;
0.002916601562499954;111.63642120361328;1.6419219970703125;65.5;
0.0029044044494628274;116.41595458984375;1.6959304809570312;64.5;
0.0028711730957030612;108.6319808959961;1.59814453125;64;
0.0028487640380859824;108.31719970703125;1.5902328491210938;64;
0.0028442237854003904;107.69786071777344;1.5790557861328125;64;
0.002900704956054656;121.35661315917969;1.74017333984375;64;
0.002904579162597676;110.17657470703125;1.6181640625;64.5;
0.00288360443115232;115.39895629882812;1.6800994873046875;64.5;
0.0028944160461426005;109.37052154541016;1.6149063110351562;64.5;
0.002846991729736237;108.2198715209961;1.5855789184570312;64.5;
0.002847363281250015;108.33023071289062;1.5832443237304688;64.5;
0.002903205871581993;122.99107360839844;1.7667083740234375;64.5;
0.0029034584045409817;110.32279968261719;1.6172409057617188;64;
0.0029002120971679535;115.02363586425781;1.6903457641601562;63.5;
0.002857530212402315;108.17562866210938;1.5893020629882812;63.5;
0.0028455245971680254;108.10299682617188;1.5846405029296875;64;
0.002842163848876922;108.05083465576172;1.5832443237304688;64;
0.0029178749084473043;122.38525390625;1.7560043334960938;64;
0.0028971855163574256;110.32279205322266;1.6167678833007812;64;
0.0028932823181152534;115.2210693359375;1.6866226196289062;64;
0.0028774551391601566;108.9737777709961;1.6060638427734375;64;
0.002853767395019524;109.43989562988281;1.592559814453125;64.5;
0.002853702545166037;108.40148162841797;1.5878982543945312;64.5;
0.0029268638610839837;122.99852752685547;1.76019287109375;64;
0.002883219909668;110.05364227294922;1.608856201171875;64.5;
0.0029130065917969405;115.40872955322266;1.6996612548828125;64.5;
0.0028453765869140835;108.1169662475586;1.5851058959960938;64;
0.0028447715759277736;108.0443115234375;1.5841751098632812;64.5;
0.00284446792602544;108.04431915283203;1.5832443237304688;64.5;
0.0029303009033203598;122.97338104248047;1.770904541015625;64;
0.002877732849121073;109.16004180908203;1.6042022705078125;64;
0.00290358581542971;115.26950073242188;1.69732666015625;63.5;
0.002864771270751909;108.31021118164062;1.5939559936523438;65;
0.002846210479736322;108.31812286376953;1.5893020629882812;65.5;
0.0028443122863769377;107.70345306396484;1.5790481567382812;64.5;
0.002931138610839823;123.58525848388672;1.7695083618164062;64;
0.002887105560302805;109.81336212158203;1.6083908081054688;64;
0.0029268379211426776;117.7184066772461;1.7117691040039062;64.5;
0.002845632934570408;108.17424011230469;1.5855712890625;65;
0.0028403236389159536;107.88878631591797;1.579986572265625;65;
0.0028447860717772944;108.13838195800781;1.583709716796875;65;
0.002936009979248033;123.58665466308594;1.76904296875;64.5;
0.002865673065185592;108.46992492675781;1.5939559936523438;64.5;
0.0029142112731933567;114.97706604003906;1.6963958740234375;64;
0.002849046325683613;107.89856719970703;1.5846405029296875;63.5;
0.0028441352844238432;108.03593444824219;1.5851058959960938;64.5;
0.002844825744628965;108.01917266845703;1.5832443237304688;64.5;
0.002951802825927663;123.74078369140625;1.7825469970703125;64;
0.0028508201599121152;108.14723205566406;1.5865020751953125;64.5;
0.0029163375854492912;115.43620300292969;1.7038497924804688;65;
0.0029139343261719297;111.00265502929688;1.62701416015625;65;
0.002846783447265633;108.03081512451172;1.5841751098632812;64.5;
0.0028462036132812507;108.06993103027344;1.5832443237304688;64;
0.002947037506103478;122.43367767333984;1.7681121826171875;64;
0.002857345581054771;108.6329116821289;1.5939559936523438;64;
0.002919261169433529;115.36775970458984;1.7001266479492188;64;
0.0028470336914062644;108.37120819091797;1.5897598266601562;64;
0.0028438117980956745;107.71090698242188;1.5790557861328125;64;
0.0028507453918457104;108.81359100341797;1.5883636474609375;64.5;
0.002945740509033179;122.88629913330078;1.7737045288085938;64.5;
0.0028442436218261147;108.02522277832031;1.5855712890625;64;
0.002917314147949268;115.4343490600586;1.7001190185546875;64;
0.0028464538574218823;108.12673950195312;1.5860366821289062;64;
0.0028455444335937496;108.0624771118164;1.5832443237304688;64;
0.0028450721740722607;108.0298843383789;1.5846405029296875;64;
0.002979686737060616;125.61180877685547;1.801177978515625;63.5;
0.002848054504394515;108.30462646484375;1.5897598266601562;63.5;
0.0029249397277831823;116.1863784790039;1.7029190063476562;64.5;
0.0028559593200684352;108.34001159667969;1.5897674560546875;64.5;
0.0028411071777343366;108.0550308227539;1.583709716796875;64;
0.0028607109069823666;109.43431091308594;1.5920867919921875;64.5;
0.002948786926269542;123.22576904296875;1.7713699340820312;64.5;
0.0028433906555175303;108.0866928100586;1.5851058959960938;64;
0.002914132690429727;115.62340545654297;1.69873046875;64.5;
0.0028417976379394583;108.11370086669922;1.5846405029296875;64.5;
0.002848677062988303;108.79216766357422;1.583709716796875;64;
0.002843027496337802;108.10718536376953;1.5841751098632812;64;
0.0029585166931151985;123.77710723876953;1.7788238525390625;64.5;
0.0028445289611815916;107.75374603271484;1.5813827514648438;64.5;
0.002922399139404286;115.95494842529297;1.7047805786132812;64;
0.002854872894287097;108.59984588623047;1.5925521850585938;64;
0.002843154144287041;107.84873962402344;1.5790557861328125;64;
0.0028520591735839984;109.16376495361328;1.587432861328125;64.5;
0.00294973144531252;124.0080795288086;1.7751007080078125;65.5;
0.0029184661865233608;111.01429748535156;1.623291015625;65;
0.0029157798767089904;115.0050048828125;1.6973342895507812;64;
0.0028457351684569865;108.00799560546875;1.5846405029296875;64;
0.002844660949707034;108.03174591064453;1.5832443237304688;64;
0.002845561981201228;108.14396667480469;1.5851058959960938;64;
0.002957837677001973;123.83159637451172;1.7755584716796875;64;
0.00284405136108401;107.80683135986328;1.585113525390625;64.5;
0.002922176361083939;116.42015075683594;1.7057113647460938;64.5;
0.002861224365234394;108.74187469482422;1.59442138671875;64;
0.0028576950073241347;108.69857025146484;1.5920867919921875;64;
0.002854044342041062;108.92674255371094;1.5883712768554688;64;
0.0029479652404784673;124.1035385131836;1.7797470092773438;64.5;
0.0028497650146485087;108.32929992675781;1.587432861328125;64.5;
0.002917161560058612;115.66717529296875;1.7010574340820312;63.5;
0.0028439186096190783;107.98471069335938;1.5855712890625;63.5;
0.0028432235717773535;108.0042724609375;1.5827789306640625;64;
0.0028488334655760728;108.52953338623047;1.5841751098632812;64;
0.002961205291748037;124.51704406738281;1.7872085571289062;64;
0.0028434486389160574;107.76771545410156;1.5809097290039062;64;
0.002924092864990291;116.08207702636719;1.705718994140625;64;
0.0028452217102050703;108.04524993896484;1.5846405029296875;64;
0.002848687744140599;108.14303588867188;1.5851058959960938;64;
0.002842398071289054;108.0298843383789;1.5832443237304688;64;
0.0029512519836426554;123.13542938232422;1.7723007202148438;64;
0.002843849182128877;107.74676513671875;1.5804519653320312;64;
0.002923169708251905;115.41525268554688;1.7061767578125;64;
0.002854501342773541;108.9369888305664;1.5972137451171875;64;
0.0028449127197266444;107.98983764648438;1.5837173461914062;64;
0.002842999267578139;107.74303436279297;1.5790481567382812;64;
0.002957925415039031;123.81529235839844;1.7830123901367188;64;
0.0028432212829589965;108.0294189453125;1.5846405029296875;64;
0.0029247108459472537;115.03480529785156;1.7010574340820312;64;
0.002843456268310507;108.06015014648438;1.5846405029296875;64;
0.0028526245117187488;108.45689392089844;1.588836669921875;64;
0.0028445480346680485;108.12068939208984;1.5832443237304688;64;
0.0029482170104980776;123.68350982666016;1.7732315063476562;64.5;
0.00284585037231444;108.04338836669922;1.5851058959960938;64.5;
0.0029127532958983515;116.23947143554688;1.7019882202148438;64;
0.002843619537353459;108.2398910522461;1.5855712890625;64.5;
0.0028488197326660414;109.04083251953125;1.5846405029296875;64.5;
0.0028421348571777694;108.06620025634766;1.583709716796875;64;
0.0029612060546874153;124.27257537841797;1.7802200317382812;64;
0.002852395629882709;109.38914489746094;1.600006103515625;64;
0.002917449188232335;115.21501922607422;1.6917495727539062;64;
0.0028473731994629325;108.3232421875;1.58929443359375;64.5;
0.0028431358337401846;107.72161865234375;1.5790557861328125;64.5;
0.0028467292785645526;108.48948669433594;1.5953521728515625;64;
0.002943625640869141;122.83694458007812;1.7648468017578125;64;
0.0028525382995604476;110.4964828491211;1.6279525756835938;65;
0.0029047157287597214;113.37938690185547;1.6563491821289062;65.5;
0.0029143226623535856;110.91837310791016;1.623291015625;64.5;
0.0029081909179687893;110.59939575195312;1.6181716918945312;64;
0.002949540710449172;119.44600677490234;1.7415695190429688;65.5;
0.0030354721069335566;120.46719360351562;1.7289962768554688;65.5;
0.0028673889160156785;114.47601318359375;1.6782379150390625;64.5;
0.0029211547851563102;110.81266784667969;1.6279449462890625;64.5;
0.0029159629821777777;111.70533752441406;1.6260833740234375;64;
0.0028833343505858533;109.6773910522461;1.605133056640625;64;
0.002892603302001917;121.76313018798828;1.7392425537109375;65;
0.0028982978820800698;110.30323791503906;1.6190948486328125;65.5;
0.002940067291259729;117.04273223876953;1.7224807739257812;63;
0.002860816955566503;108.29390716552734;1.5934906005859375;63;
0.0028467124938964528;107.9842529296875;1.5846405029296875;64;
0.002842426300048828;107.72161102294922;1.5785903930664062;64;
0.0029116943359375203;122.6842041015625;1.754608154296875;64;
0.0029164024353027784;110.75446319580078;1.6265487670898438;64;
0.002881700134277354;114.46204376220703;1.6819610595703125;63.5;
0.002881186676025438;108.841064453125;1.6079254150390625;63.5;
0.0028465255737304407;107.9986801147461;1.5846405029296875;64;
0.002846152496337906;108.02336883544922;1.5827789306640625;64;
0.002908890533447339;121.8218002319336;1.7550735473632812;63.5;
0.0028788391113281353;108.71858978271484;1.6083908081054688;63.5;
0.0029209213256836675;116.07415771484375;1.708038330078125;63.5;
0.0028515953063965593;108.2962417602539;1.5902328491210938;63.5;
0.0028447288513183677;107.99542236328125;1.583709716796875;64;
0.002843709564208985;108.00892639160156;1.5832443237304688;63.5;
0.002927667236328091;122.21063232421875;1.7685699462890625;63.5;
0.0028786140441894315;108.8485107421875;1.6037368774414062;63;
0.0028958267211913746;115.1759033203125;1.6903457641601562;62.5;
0.0028675804138182936;108.49600982666016;1.5990753173828125;63;
0.0028427421569824363;107.71509552001953;1.5795211791992188;64;
0.0028425407409667924;108.04385375976562;1.583709716796875;64;
0.0029220031738281804;123.08653259277344;1.7639236450195312;63.5;
0.0028708297729491683;109.1195297241211;1.6009368896484375;64.5;
0.002913677215576227;114.86763763427734;1.6991958618164062;65;
0.002902870941162039;110.59147644042969;1.6190948486328125;64.5;
0.002853961944580208;109.61917877197266;1.6074600219726562;64;
0.0028418930053710767;107.79798126220703;1.579986572265625;64;
0.002928829193115323;122.58269500732422;1.7574005126953125;64;
0.00286560363769528;108.84944152832031;1.5976791381835938;64;
0.0029081962585448817;115.4552993774414;1.6973342895507812;63;
0.0028520721435547625;108.11463165283203;1.5897598266601562;63;
0.002840337371826207;107.7258071899414;1.5790557861328125;64;
0.002842335510253813;108.04292297363281;1.5841751098632812;64;
0.0029389083862305654;122.68094635009766;1.7657852172851562;63.5;
0.0028511322021484986;108.19798278808594;1.58929443359375;63.5;
0.002913143157958986;115.03993225097656;1.6982650756835938;64.5;
0.002845682525634885;108.05782318115234;1.5860366821289062;65;
0.0028430328369142277;107.73371887207031;1.5790557861328125;64.5;
