Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
0.0028766281127929894;102.41285705566406;1.6437835693359375;59.5;
0.002837338256835936;97.82378005981445;1.5778884887695312;57;
0.0029006591796875147;106.84593963623047;1.6849899291992188;56.5;
0.002871366500854483;102.13555526733398;1.6393585205078125;56.5;
0.0028351367950439355;97.46149444580078;1.5776557922363281;57;
0.002891425704956041;105.3982048034668;1.6775398254394531;57;
0.002880307769775381;103.54278182983398;1.644012451171875;57.5;
0.002845197677612321;99.96255493164062;1.5860404968261719;57.5;
0.0028885562896728556;106.57958602905273;1.6768417358398438;57;
0.0028710803985595723;102.91809844970703;1.6360969543457031;57;
0.0028358108520507574;98.58792495727539;1.5809135437011719;57;
0.0028930263519287014;105.91182708740234;1.6766090393066406;57;
0.0028728782653808793;102.04288864135742;1.6367950439453125;57;
0.0028360095977783273;97.69245910644531;1.5797538757324219;57;
0.0028863647460937447;105.4713134765625;1.6740493774414062;56.5;
0.002874322509765631;102.66082382202148;1.6393547058105469;56.5;
0.0028373275756836125;97.40514755249023;1.5802192687988281;56.5;
0.0028931766510009727;105.20425796508789;1.6766090393066406;56.5;
0.0028766902923584026;102.2016830444336;1.6405220031738281;57;
0.002836854171752945;97.2444953918457;1.5781211853027344;56;
0.002908314895629871;106.79401779174805;1.6929092407226562;56.5;
0.002881772613525402;104.06991195678711;1.6454086303710938;59.5;
0.0028402626037597745;99.04497146606445;1.5816154479980469;62;
0.002899397277832033;107.12231063842773;1.6800994873046875;62;
0.002872481155395512;103.05313873291016;1.6384239196777344;62;
0.0028362133026123004;98.96907043457031;1.5778884887695312;62;
0.002884462738037108;107.11555862426758;1.6719512939453125;62;
0.002872577285766592;103.8584976196289;1.6377296447753906;62;
0.0028365531921386578;99.41680145263672;1.5781211853027344;62;
0.002893962478637685;107.79169464111328;1.6791725158691406;62;
0.0028770435333251854;103.83987426757812;1.6409835815429688;62;
0.002835291290283204;99.10667037963867;1.5783576965332031;62;
0.0028844932556151837;107.03755950927734;1.6724166870117188;62.5;
0.002874881362915027;103.63125610351562;1.6360969543457031;62;
0.002839273452758806;99.45801162719727;1.5881309509277344;61.5;
0.002892235946655275;107.03080749511719;1.6766090393066406;62.5;
0.002877972412109353;103.99144744873047;1.64471435546875;62.5;
0.0028352680206298886;98.90201187133789;1.5776557922363281;62;
0.0028921981811523834;107.08715438842773;1.6768417358398438;62;
0.002883208465576159;104.3679313659668;1.6544914245605469;62;
0.0028350879669189477;99.25312042236328;1.5776557922363281;62;
0.0028926776885986327;106.63779067993164;1.6761436462402344;62;
0.0028740329742432125;103.84476089477539;1.6391220092773438;62;
0.002835657882690412;99.427978515625;1.579986572265625;62;
0.002887074279785129;106.5472183227539;1.6756782531738281;61.5;
0.002877895355224591;103.04988098144531;1.6421470642089844;61.5;
0.0028350196838378694;97.55718994140625;1.5778923034667969;62;
0.0028968261718750332;107.34163665771484;1.6794013977050781;61.5;
0.00287514228820801;103.05104446411133;1.6391258239746094;61.5;
0.002837029266357427;97.43099212646484;1.5778884887695312;61.5;
0.0028876953124999938;107.0696907043457;1.673583984375;61.5;
0.0028716812133789404;103.25570297241211;1.637725830078125;62;
0.002838981246948258;98.78746032714844;1.5792884826660156;61.5;
0.0028917793273925407;106.47085189819336;1.67730712890625;61;
0.0028785442352294854;103.68271255493164;1.6423835754394531;62;
0.0028463199615478274;98.84194564819336;1.5941848754882812;62.5;
0.0028873882293701247;106.90624237060547;1.673583984375;61.5;
0.002870465469360317;103.23521423339844;1.6372604370117188;62;
0.0028364070892333837;98.29828643798828;1.5769577026367188;62;
0.0028953525543212733;106.35024642944336;1.6780052185058594;61.5;
0.002878491973876962;104.30343627929688;1.6451759338378906;62;
0.0028360744476318422;98.80329513549805;1.577423095703125;62;
0.0028840171813965254;106.77655792236328;1.6719551086425781;62.5;
0.0028708190917968723;103.24126815795898;1.6365623474121094;62.5;
0.002837794494628898;99.56720733642578;1.579986572265625;61.5;
0.0028925178527832163;107.68506240844727;1.6759071350097656;61.5;
0.0028758422851562493;104.2000617980957;1.6402854919433594;62;
0.002834917068481435;98.74182510375977;1.5769577026367188;61.5;
0.002889416122436539;107.40263748168945;1.6770744323730469;61.5;
0.0028719276428222362;103.53486633300781;1.6386566162109375;61.5;
0.0028363697052001813;98.52436447143555;1.579986572265625;61.5;
0.0028949478149414287;107.28482437133789;1.679168701171875;62;
0.002873255157470722;102.44173049926758;1.6367950439453125;62;
0.0028375793457031673;98.06289291381836;1.5795211791992188;61.5;
0.0029136299133300514;107.99705505371094;1.6949996948242188;61.5;
0.002874691390991224;102.88899230957031;1.6423835754394531;61.5;
0.0028355838775634967;97.74834060668945;1.5771903991699219;61;
0.002892575836181688;106.1146240234375;1.675445556640625;61;
0.002875077438354523;102.44941329956055;1.64215087890625;61;
0.0028453773498535173;98.91994094848633;1.5958175659179688;58.5;
0.0028914886474609713;106.06991958618164;1.6766090393066406;56;
0.0028742053985595373;102.11855697631836;1.6430816650390625;56;
0.002835998535156259;97.03867721557617;1.577423095703125;56;
0.00289000091552738;105.31624603271484;1.6777725219726562;56;
0.002873874282836919;102.19562911987305;1.6374969482421875;56;
0.002839734268188454;97.55765151977539;1.5823097229003906;56;
0.002885160827636679;104.89901733398438;1.6700897216796875;56;
0.0028780223846435193;102.86361694335938;1.6440162658691406;56;
0.002835892868041978;97.26172637939453;1.5783538818359375;56;
0.0028941646575927904;105.72905349731445;1.6826629638671875;56;
0.0028754844665527246;101.6314811706543;1.64215087890625;56;
0.0028354080200195253;96.8070068359375;1.5778884887695312;56;
0.002887483596801743;105.17562103271484;1.6759109497070312;56;
0.0028702133178711287;101.56000137329102;1.6379585266113281;56;
0.0028342174530029407;96.8829116821289;1.577423095703125;56;
0.0028973907470703497;105.87829971313477;1.6791725158691406;56;
0.002875260543823255;101.6666374206543;1.6388893127441406;56;
0.0028400169372558293;97.90550231933594;1.5820808410644531;56.5;
0.0028890262603759598;105.44779586791992;1.6745147705078125;57;
0.0028713596343994396;101.6540641784668;1.6381912231445312;56.5;
0.0028495845794677677;98.21819305419922;1.5895309448242188;56;
0.002891942977905293;105.22474670410156;1.6775398254394531;56;
0.0028745525360107105;101.19864654541016;1.6405220031738281;56;
0.0028401550292968536;98.00585174560547;1.5825462341308594;56;
0.0028865825653076604;105.39727401733398;1.6707878112792969;56;
0.0028758342742919996;101.37443542480469;1.6391258239746094;56;
0.0028354824066161854;96.7939682006836;1.5778884887695312;56;
0.0028990753173828154;106.14233016967773;1.6854591369628906;56.5;
0.0028770435333251854;102.18864059448242;1.6400527954101562;56.5;
0.002836518478393557;97.00142288208008;1.5797538757324219;57;
0.002888423538208007;105.6897087097168;1.6735801696777344;56;
0.0028734275817871024;101.56023406982422;1.6395912170410156;56;
0.0028366062164306705;97.24496459960938;1.5776557922363281;56.5;
0.0028919178009033097;104.790283203125;1.675445556640625;56.5;
0.0028746688842773427;101.78840637207031;1.6484375;56;
0.0028343967437744477;96.87755584716797;1.577423095703125;56;
0.0028860145568848083;105.473876953125;1.6756782531738281;56.5;
0.0028705291748046813;101.25662231445312;1.6358642578125;57;
0.0028371520996094413;97.26102828979492;1.5799827575683594;57;
0.00290248985290531;107.63383865356445;1.6970977783203125;56.5;
0.002874550247192409;102.23543930053711;1.6442489624023438;56;
0.002838137054443357;97.53320693969727;1.5799827575683594;56;
0.002886671447753897;105.72067260742188;1.6747474670410156;56;
0.0028703617095947598;100.9509162902832;1.6372604370117188;56;
0.002837052917480487;97.13693237304688;1.5802192687988281;56;
0.0028987861633301693;105.69273376464844;1.6838264465332031;56;
0.0028770969390869983;101.91413497924805;1.6416816711425781;56;
0.0028366603851317507;97.68384552001953;1.5795211791992188;56.5;
0.002887703323364299;105.44337463378906;1.6742820739746094;57;
0.002872089385986376;101.32041931152344;1.6388893127441406;57;
0.0028368747711181586;97.02470397949219;1.5797500610351562;56.5;
0.00288927764892577;104.6727066040039;1.6740493774414062;56;
