Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
0.40352705078124984;15417.6552734375;224.529296875;64;
0.40298398437499827;15345.1767578125;224.3515625;64;
0.4187739257812453;17502.44140625;250.9345703125;64.5;
0.4072676757812488;16257.662109375;237.2265625;65.5;
0.4095808593749979;15610.7734375;228.5830078125;65;
0.40314628906250505;15347.501953125;224.6494140625;64;
0.4032038085937444;15368.4814453125;224.4111328125;64.5;
0.41723564453124595;17479.255859375;249.861328125;65;
0.4039567382812521;15392.8603515625;225.6630859375;65;
0.4126875000000041;16377.5263671875;239.7294921875;64.5;
0.4029787109374894;15374.740234375;224.5302734375;64.5;
0.40312587890625196;15317.7578125;224.5302734375;65;
0.41018095703125823;16885.8935546875;242.708984375;65;
0.41113183593751046;15840.072265625;232.1005859375;65;
0.4096219726562538;16363.28125;238.5966796875;64;
0.40586738281250234;15379.568359375;226.4970703125;63.5;
0.40274804687499;15285.2138671875;223.8740234375;64.5;
0.40311796875000994;15360.0185546875;224.3515625;64.5;
0.4170529296875003;17281.5478515625;249.2060546875;64.5;
0.40186035156250455;15266.974609375;224.0537109375;65;
0.4126861328125102;16359.705078125;239.431640625;65;
0.4044513671875052;15488.2275390625;225.4833984375;65;
0.40478417968749625;15511.771484375;225.0068359375;64.5;
0.4171061523437487;17492.1298828125;251.650390625;64;
0.40858242187499627;15590.3291015625;227.33203125;64.5;
0.4159943359374978;16511.16015625;241.875;65;
0.40295878906249527;15398.4033203125;224.828125;65;
0.4020172851562478;15256.0078125;223.45703125;65;
0.4039152343749919;15417.595703125;225.9013671875;65;
0.41630156250000994;17256.15625;248.7294921875;65;
0.4073497070312584;16181.3671875;237.1064453125;64;
0.407536718749995;15471.9560546875;227.1533203125;64.5;
0.40326835937499084;15351.61328125;224.4697265625;65;
0.4033681640624991;15335.4609375;224.470703125;64.5;
0.41726640624999334;17357.3046875;249.921875;64.5;
0.4027872070312526;15348.09765625;224.5302734375;64.5;
0.41634443359374984;16437.607421875;242.232421875;65;
0.40348232421875707;15320.7978515625;224.708984375;64.5;
0.40307685546875405;15325.865234375;224.470703125;64;
0.4105781250000007;17051.83203125;245.8095703125;64;
0.4096498046875041;15587.2890625;228.8212890625;64;
0.4125276367187496;16321.140625;239.7294921875;64.5;
0.4037123046874882;15430.9482421875;225.06640625;65;
0.4029538085937503;15326.162109375;224.58984375;65;
0.402774414062506;15275.9755859375;223.8154296875;64.5;
0.4173174804687534;17412.4990234375;250.8154296875;64;
0.40528447265624834;16066.509765625;235.7353515625;65;
0.411754296875003;15680.392578125;229.8349609375;65.5;
0.40523105468750487;15686.888671875;226.080078125;65;
0.4019154296874916;15242.1806640625;223.337890625;64.5;
0.4157529296874998;17384.6630859375;248.9677734375;63.5;
0.4041580078125122;15357.3359375;225.3046875;64;
0.4126111328125006;16366.0224609375;240.02734375;65;
0.40346132812499036;15392.205078125;224.6494140625;65;
0.40331210937499407;15341.9580078125;224.5302734375;65;
0.4068094726562492;16229.587890625;238.1796875;65.5;
0.414961230468748;16618.328125;238.65625;65.5;
0.41081943359374407;16307.3720703125;239.4306640625;64;
0.40842363281250016;15403.88671875;227.3916015625;63.5;
0.4026816406249907;15278.3603515625;224.052734375;64;
0.40359560546875173;15333.732421875;224.5302734375;64.5;
0.41721103515625657;17405.4052734375;249.6826171875;65;
0.4035193359375029;15438.875;225.0068359375;65;
0.41287167968749827;16324.4189453125;240.146484375;64.5;
0.40310624999999334;15325.685546875;224.828125;64;
0.4029308593750045;15312.4541015625;224.4111328125;64.5;
0.41374931640623913;17095.5810546875;248.0146484375;64.5;
0.40723789062499804;15464.02734375;226.794921875;64.5;
0.4156798828124977;16397.5537109375;241.4580078125;65;
0.40312919921875334;15324.255859375;224.828125;64.5;
0.4038103515624982;15374.501953125;225.0068359375;64;
0.4032995117187568;15351.4345703125;224.4111328125;64.5;
0.4171386718749943;17425.015625;250.3984375;65;
0.40612558593750236;16119.916015625;236.689453125;64.5;
0.4094005859374903;15592.5947265625;228.1064453125;65;
0.4041960937500022;15473.8623046875;225.423828125;65;
0.4032469726562624;15354.59375;224.470703125;65;
0.4161752929687452;17353.5498046875;249.3857421875;65;
0.40224335937499234;15238.1865234375;223.5166015625;65;
0.4165898437500033;16542.5712890625;244.19921875;65;
0.40340751953125675;15322.1689453125;224.708984375;65;
0.4031441406250025;15321.5732421875;224.5302734375;65;
0.410028515625001;16865.7470703125;242.708984375;65;
0.41146699218749916;15947.71875;232.994140625;65;
0.41223134765624536;16413.408203125;240.0869140625;64;
0.4038332031250036;15348.275390625;224.7685546875;64.5;
0.40297998046874284;15350.064453125;224.4697265625;65;
0.40329462890625223;15352.9248046875;224.3515625;64.5;
0.41759599609375186;17508.640625;250.1005859375;65;
0.40360019531249236;15348.57421875;225.1259765625;65;
0.4148088867187454;16415.9111328125;241.755859375;65;
0.40332744140624754;15314.1826171875;224.58984375;65;
0.4028704101562539;15309.5927734375;224.58984375;64.5;
0.4136733398437542;17195.359375;247.41796875;64;
0.4063546874999986;15431.2451171875;226.4375;64.5;
0.41225009765625487;16356.3671875;239.55078125;65;
0.4029090820312575;15288.3134765625;224.11328125;65;
0.4032568359374977;15279.25390625;224.6494140625;65;
0.40351982421876187;15402.2177734375;224.947265625;64.5;
0.4173471679687566;17342.10546875;249.5634765625;64.5;
0.4090707031250105;16230.244140625;238.537109375;65;
0.4102841796874941;15565.59375;229.1201171875;64.5;
0.40356464843749507;15316.8056640625;224.947265625;64.5;
0.4030500976562479;15334.1494140625;224.4111328125;65;
0.4167978515624924;17376.318359375;249.2060546875;65;
0.4033441406250091;15353.2822265625;224.708984375;65;
0.41240771484375216;16377.82421875;240.146484375;64;
0.40292314453124334;15373.25;224.947265625;64;
0.40382021484374775;15705.068359375;224.470703125;65;
0.4120245117187551;17423.287109375;247.4189453125;65;
0.41127792968750043;15636.642578125;229.595703125;64.5;
0.41440703125000766;16354.6376953125;240.623046875;63.5;
0.4045740234375046;15341.0048828125;225.3046875;64;
0.40375576171875593;15417.23828125;225.1865234375;64.5;
0.4028990234374987;15267.154296875;223.814453125;64;
0.41724287109374814;17301.4560546875;250.4580078125;64;
0.40558857421875416;15897.3525390625;235.080078125;64.5;
0.41048476562500014;15711.2666015625;231.4443359375;65;
0.4035236328124938;15333.1962890625;224.7685546875;65;
0.40341708984375657;15322.884765625;224.470703125;64;
0.4167958984374991;17283.1572265625;249.9814453125;64;
0.40429335937500355;15363.1171875;225.3046875;64.5;
0.41327451171875396;16314.703125;239.8486328125;64.5;
0.4035053710937433;15313.5859375;224.58984375;64.5;
0.40348652343750757;15320.142578125;224.5302734375;64;
0.4041542968750065;15924.115234375;233.7685546875;65;
0.41464970703124493;16755.3583984375;240.3251953125;65.5;
0.41028232421875543;16255.0390625;238.8349609375;63.5;
0.40615166015624027;15378.7939453125;226.3779296875;64;
0.40406240234374025;15465.6962890625;225.484375;64.5;
0.40323476562500105;15286.7646484375;224.4111328125;64;
0.4177486328125042;17364.337890625;249.98046875;64.5;
0.4024083984375011;15287.419921875;223.9931640625;65;
0.4149657226562624;16480.701171875;241.3984375;64.5;
0.40355175781249386;15365.5615234375;224.6494140625;64;
0.4026250976562409;15276.69140625;223.93359375;64;
0.4110459960937476;17172.470703125;246.583984375;64;
0.40862324218750246;15501.3408203125;228.046875;64.5;
0.4127698242187563;16344.20703125;239.9677734375;65;
0.4032892578125029;15317.3408203125;224.708984375;64.5;
0.40329775390625855;15322.8251953125;224.58984375;64;
0.4028486328124927;15286.40625;223.8740234375;64;
0.4222241210937483;17805.9482421875;253.85546875;64.5;
0.40688037109374875;16217.96484375;236.6298828125;65;
0.41088710937499684;15628.6552734375;228.642578125;64.5;
0.4032690429687449;15285.8701171875;225.6630859375;64.5;
0.403333691406246;15401.0263671875;224.470703125;65;
0.41684218750000923;17439.9169921875;248.7294921875;65;
0.403062792968754;15391.90625;224.11328125;65;
0.4125793945312495;16469.9130859375;240.146484375;65;
0.40271738281251146;15276.9296875;224.0537109375;64.5;
0.4030518554687603;15422.1259765625;224.5888671875;64.5;
0.4082566406249981;16582.8046875;240.564453125;64.5;
0.4118212890625017;16068.953125;234.0068359375;64.5;
0.40917109375000393;16310.3525390625;238.0009765625;64;
0.40701367187499216;15506.8232421875;226.8544921875;64;
0.403838769531248;15382.072265625;225.4833984375;64;
0.403567187500002;15372.0576171875;224.470703125;64;
0.4171626953124985;17410.5322265625;249.802734375;64.5;
0.40303007812499914;15318.0556640625;224.708984375;64.5;
0.4125448242187417;16290.7421875;240.2060546875;64;
0.4032727539062506;15272.9951171875;224.708984375;64;
0.40249091796874836;15269.955078125;223.8740234375;64;
0.41483037109372844;17210.7373046875;248.431640625;64;
0.40551679687501974;15414.67578125;226.0205078125;64.5;
0.4144651367187464;16375.7978515625;241.3388671875;65;
0.40333251953123295;15330.037109375;224.8876953125;64.5;
0.4034147460937447;15322.228515625;224.470703125;64;
0.40282822265623963;15287.30078125;223.814453125;64;
0.41769785156250805;17442.181640625;251.29296875;64.5;
0.4078996093749936;16206.283203125;238.119140625;64;
0.4084234375000051;15470.8818359375;227.6298828125;63.5;
0.402274316406249;15286.82421875;223.9345703125;64.5;
0.4031086914062314;15312.69140625;224.41015625;65;
0.416638281250016;17395.2138671875;249.68359375;65;
0.4037343749999991;15340.9443359375;224.708984375;65;
0.41305312499997626;16376.87109375;240.384765625;65;
0.4034231445312457;15353.998046875;224.6494140625;65;
0.4033651367187474;15334.1494140625;224.58984375;65;
0.40929433593748854;17023.7578125;244.5576171875;65.5;
0.4098463867187263;15596.23046875;229.23828125;65.5;
0.41294833984375146;16340.0341796875;239.6689453125;65;
0.4033178710937477;15291.9501953125;224.6494140625;65;
0.40362480468749595;15315.671875;224.828125;65;
0.4033021484374899;15326.4609375;224.41015625;64.5;
0.41818339843749186;17393.42578125;250.5185546875;65;
0.403740820312521;15381.892578125;226.2578125;64.5;
0.41331933593750136;16345.33984375;239.1337890625;64.5;
0.403061621093741;15313.0498046875;224.58984375;64.5;
0.4030518554687603;15304.1689453125;224.58984375;64;
0.41412587890624764;17242.029296875;248.3115234375;64;
0.4053162109375137;15400.0126953125;225.7822265625;64.5;
0.41222402343751696;16332.9423828125;239.7294921875;65;
0.4030643554687572;15326.5205078125;224.7685546875;64.5;
0.4041991210937397;15482.0283203125;225.185546875;64;
0.4041364257812461;15404.78125;226.2587890625;64;
0.41703603515622945;17200.42578125;248.431640625;64.5;
0.40767558593748277;16176.8974609375;237.28515625;65;
0.410867382812512;15536.6865234375;229.3583984375;65;
0.40353544921876505;15345.17578125;224.470703125;65;
0.4032895507812384;15320.7978515625;223.9345703125;65;
0.4187650390624924;17570.8681640625;251.7099609375;65.5;
0.4022883789062348;15263.6376953125;224.11328125;65.5;
0.41289785156251924;16426.3427734375;240.146484375;65;
0.40389804687498554;15340.826171875;224.5302734375;64.5;
0.40365029296876287;15346.546875;224.4111328125;64;
0.4122557617187397;17232.552734375;246.7626953125;63.5;
0.40895048828124914;15603.8603515625;228.28515625;64.5;
0.41303183593748827;16388.4931640625;240.265625;64;
