Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
9.634017944334938E-06;0.43096923828125;0.006519317626953125;55.5;
9.676361083985757E-06;0.2961616516113281;0.004192352294921875;55.5;
9.431076049806059E-06;0.44773101806640625;0.006519317626953125;55.5;
9.85069274902356E-06;0.2835845947265625;0.00418853759765625;55.5;
9.320449829101213E-06;0.30454254150390625;0.004192352294921875;56;
9.385299682616172E-06;0.29126739501953125;0.004192352294921875;56;
9.590148925781722E-06;0.2807960510253906;0.004192352294921875;56;
9.729003906250311E-06;0.4267768859863281;0.00628662109375;56;
9.176254272460355E-06;0.303375244140625;0.004421234130859375;56;
9.39598083496071E-06;0.43492889404296875;0.00628662109375;56;
9.42840576171819E-06;0.29779052734375;0.004425048828125;56;
9.55924987793011E-06;0.41815948486328125;0.00628662109375;56;
9.4581604003878E-06;0.2989540100097656;0.004425048828125;56;
9.632873535156405E-06;0.3033790588378906;0.00418853759765625;56;
9.437942504884195E-06;0.2973213195800781;0.006519317626953125;56;
9.870147705079435E-06;0.29522705078125;0.004192352294921875;56;
9.233093261718645E-06;0.43772125244140625;0.006519317626953125;56;
9.57641601562545E-06;0.2840538024902344;0.004192352294921875;55.5;
9.63516235351694E-06;0.28311920166015625;0.00628662109375;55.5;
9.086608886717251E-06;0.3005867004394531;0.004421234130859375;56;
9.590148925781722E-06;0.28195953369140625;0.00418853759765625;56;
9.466934204102606E-06;0.4498252868652344;0.006519317626953125;56;
9.666061401365084E-06;0.2782325744628906;0.004192352294921875;56;
9.272003173830395E-06;0.447265625;0.006519317626953125;56;
1.0099029541018462E-05;0.2866172790527344;0.004425048828125;55.5;
9.392547607421642E-06;0.31036376953125;0.00418853759765625;55.5;
9.802627563476607E-06;0.4272422790527344;0.006519317626953125;56;
9.625244140623601E-06;0.305938720703125;0.004192352294921875;56;
9.859466552731427E-06;0.4370231628417969;0.00885009765625;54;
9.40856933593498E-06;0.3008155822753906;0.004421234130859375;54.5;
9.36622619628763E-06;0.43679046630859375;0.00628662109375;55;
9.433364868163124E-06;0.3008155822753906;0.004425048828125;56;
9.66033935546895E-06;0.2707786560058594;0.004192352294921875;55.5;
9.216690063474503E-06;0.3061714172363281;0.004425048828125;55.5;
9.614944458006397E-06;0.28475189208984375;0.004192352294921875;56;
9.27963256835973E-06;0.44144439697265625;0.006519317626953125;56;
9.503173828123018E-06;0.2952308654785156;0.00418853759765625;56;
9.500885009765953E-06;0.4214210510253906;0.006519317626953125;56;
9.519195556639826E-06;0.3029136657714844;0.004192352294921875;55.5;
9.97428894043001E-06;0.2819557189941406;0.004192352294921875;55.5;
9.722900390623374E-06;0.4139747619628906;0.00628662109375;55.5;
9.515380859376893E-06;0.30011749267578125;0.004421234130859375;55;
9.320068359377348E-06;0.43329620361328125;0.00628662109375;55;
9.486389160155012E-06;0.2901039123535156;0.004192352294921875;55.5;
9.46273803710887E-06;0.2798614501953125;0.004192352294921875;55.5;
9.651565551761082E-06;0.3012809753417969;0.00628662109375;56;
1.0063171386718445E-05;0.30640411376953125;0.004425048828125;56;
9.795379638671137E-06;0.30919647216796875;0.004425048828125;56;
1.0132980346681808E-05;0.48126220703125;0.006519317626953125;56;
9.427261352539656E-06;0.2910346984863281;0.00418853759765625;56;
9.666061401368553E-06;0.293365478515625;0.004192352294921875;56;
9.8651885986345E-06;0.4495964050292969;0.006519317626953125;55.5;
9.551239013669971E-06;0.2905731201171875;0.004192352294921875;55.5;
9.71450805664284E-06;0.28311920166015625;0.006519317626953125;56;
9.367370605469633E-06;0.3003501892089844;0.00628662109375;56;
9.26780700683319E-06;0.3112907409667969;0.00418853759765625;56;
9.859848022462231E-06;0.4540214538574219;0.006519317626953125;56;
9.21554565429944E-06;0.2954597473144531;0.004192352294921875;56;
9.154891967774748E-06;0.42607879638671875;0.006519317626953125;56;
9.584426879882119E-06;0.295928955078125;0.00418853759765625;55.5;
9.32197570800708E-06;0.3015174865722656;0.004421234130859375;55;
9.054565429687106E-06;0.4339942932128906;0.00628662109375;55;
9.498596191408887E-06;0.2987213134765625;0.004192352294921875;56;
9.241485595702648E-06;0.2945289611816406;0.004192352294921875;56;
9.562301635741843E-06;0.2956962585449219;0.00628662109375;56.5;
9.537124633789834E-06;0.31082916259765625;0.004425048828125;56.5;
9.411239624022849E-06;0.42165374755859375;0.00628662109375;56;
9.461975097657671E-06;0.30919647216796875;0.004421234130859375;56;
9.962463378903469E-06;0.4288749694824219;0.00628662109375;55.5;
9.214782714844771E-06;0.3017463684082031;0.004192352294921875;55.5;
9.453582763673668E-06;0.29126739501953125;0.004192352294921875;56;
9.386825561522039E-06;0.2975578308105469;0.006519317626953125;55.5;
9.176254272460355E-06;0.30361175537109375;0.00418853759765625;55.5;
9.599304199220393E-06;0.4493598937988281;0.00628662109375;56;
9.407424926756447E-06;0.3110618591308594;0.004657745361328125;56;
9.488677978515547E-06;0.43143463134765625;0.00628662109375;56;
9.446334838864728E-06;0.3105926513671875;0.004425048828125;56.5;
9.394073486330978E-06;0.4288749694824219;0.00628662109375;56.5;
9.44557189941353E-06;0.2896385192871094;0.00418853759765625;56;
9.401702880856844E-06;0.30175018310546875;0.004421234130859375;56.5;
9.448623657225264E-06;0.3050041198730469;0.004425048828125;56.5;
9.48715209960968E-06;0.2926673889160156;0.004425048828125;56;
9.305572509766408E-06;0.43958282470703125;0.00628662109375;56.5;
9.39331054687631E-06;0.29732513427734375;0.00418853759765625;57;
9.224700927734641E-06;0.4346923828125;0.006519317626953125;57;
9.046173095703103E-06;0.30896759033203125;0.004192352294921875;57;
9.11712646484153E-06;0.3080329895019531;0.004192352294921875;57;
1.1396408081055381E-05;0.2961578369140625;0.006519317626953125;56.5;
1.2506484985352895E-05;0.4181632995605469;0.00628662109375;56;
9.150695800781011E-06;0.3036079406738281;0.004425048828125;55.5;
1.0106658935544327E-05;0.31198883056640625;0.004192352294921875;56;
9.290695190428133E-06;0.4470367431640625;0.006519317626953125;57;
1.1904525756837453E-05;0.449127197265625;0.006282806396484375;56.5;
9.160232543943547E-06;0.3052406311035156;0.004425048828125;56.5;
9.296417236327736E-06;0.4419097900390625;0.00628662109375;56.5;
9.355926513670426E-06;0.2933692932128906;0.004192352294921875;57;
9.291458129882801E-06;0.43236541748046875;0.006519317626953125;56.5;
9.035873413085899E-06;0.29755401611328125;0.00418853759765625;56;
9.402084350587647E-06;0.3047752380371094;0.005352020263671875;55;
1.015930175781235E-05;0.31175994873046875;0.004421234130859375;55.5;
9.936523437500261E-06;0.442840576171875;0.006519317626953125;56;
9.238815307618248E-06;0.28568267822265625;0.004192352294921875;56;
9.300613403321473E-06;0.2949943542480469;0.004192352294921875;56.5;
9.02519226074136E-06;0.30011749267578125;0.004192352294921875;56.5;
9.202575683594366E-06;0.3175811767578125;0.004425048828125;56.5;
9.344100952147355E-06;0.308502197265625;0.00418853759765625;57;
9.404373168944713E-06;0.29150390625;0.00418853759765625;56.5;
9.56115722656331E-06;0.2919654846191406;0.006519317626953125;56;
9.665298461913885E-06;0.3038444519042969;0.004192352294921875;56;
9.621429443360668E-06;0.41815948486328125;0.006519317626953125;56;
9.484863281249145E-06;0.3015174865722656;0.00418853759765625;56;
9.293365478516002E-06;0.3092002868652344;0.004421234130859375;56;
9.134674072264204E-06;0.2931327819824219;0.00395965576171875;56;
9.151840209959544E-06;0.4507598876953125;0.006519317626953125;56.5;
9.405517578123246E-06;0.29755401611328125;0.004192352294921875;57;
9.172439575193952E-06;0.29196929931640625;0.00395965576171875;57;
9.756088256835521E-06;0.316650390625;0.006519317626953125;57;
9.196472167967429E-06;0.3068695068359375;0.00418853759765625;57;
9.352493286131358E-06;0.3057060241699219;0.004425048828125;57;
1.008529663085872E-05;0.2894096374511719;0.004192352294921875;57;
9.338760375975086E-06;0.4256095886230469;0.006519317626953125;56.5;
9.492111206054615E-06;0.2952308654785156;0.00418853759765625;56.5;
9.690856933596698E-06;0.3043098449707031;0.006519317626953125;57;
9.395599365236845E-06;0.2859153747558594;0.00628662109375;56.5;
9.534835815429299E-06;0.2945289611816406;0.004192352294921875;56;
9.303283691405873E-06;0.44354248046875;0.00628662109375;56.5;
9.122467041013799E-06;0.2935981750488281;0.004192352294921875;57;
9.875488281251704E-06;0.4444732666015625;0.0065155029296875;57;
9.075164794921514E-06;0.30780029296875;0.004192352294921875;57;
9.119415283202065E-06;0.45471954345703125;0.006519317626953125;57;
9.666442871095887E-06;0.2880096435546875;0.004192352294921875;57;
9.749984741212053E-06;0.283355712890625;0.006519317626953125;56.5;
1.0298919677732138E-05;0.45844268798828125;0.00628662109375;56;
9.556961059569574E-06;0.2922019958496094;0.004421234130859375;56;
9.491729736327281E-06;0.4358558654785156;0.00628662109375;56.5;
9.306335449217606E-06;0.3040771484375;0.004192352294921875;57;
9.809112548830878E-06;0.30919647216796875;0.004425048828125;57;
9.585189819336787E-06;0.28568267822265625;0.004192352294921875;57;
9.406661987305248E-06;0.2891731262207031;0.00418853759765625;56.5;
9.682464599609225E-06;0.4281768798828125;0.00628662109375;56;
9.30213928222734E-06;0.31362152099609375;0.004425048828125;56;
9.529113769529696E-06;0.43772125244140625;0.00628662109375;56.5;
9.258270263674123E-06;0.28847503662109375;0.004192352294921875;56.5;
9.530258178708229E-06;0.40721893310546875;0.006519317626953125;56;
9.643554687500944E-06;0.29732513427734375;0.00418853759765625;56;
9.656143188475214E-06;0.293365478515625;0.003955841064453125;56;
9.130096435546603E-06;0.31082916259765625;0.004425048828125;56.5;
1.0107040405271661E-05;0.2908058166503906;0.004192352294921875;56.5;
9.636306762695473E-06;0.4030265808105469;0.006519317626953125;55.5;
9.658813476563083E-06;0.3010520935058594;0.00418853759765625;55.5;
9.65576171874788E-06;0.4363212585449219;0.006519317626953125;56.5;
1.2119293212889404E-05;0.4272422790527344;0.00628662109375;56.5;
9.659194946290417E-06;0.4023323059082031;0.00628662109375;55.5;
9.681320190430692E-06;0.30011749267578125;0.004425048828125;55;
9.679031372070157E-06;0.2942962646484375;0.006519317626953125;55;
9.14611816406341E-06;0.3110618591308594;0.004192352294921875;55.5;
9.684371948242426E-06;0.2975578308105469;0.004425048828125;56;
9.698486328126033E-06;0.4670562744140625;0.006282806396484375;56;
9.682464599609225E-06;0.287078857421875;0.004192352294921875;56;
1.1643600463868281E-05;0.4163017272949219;0.006519317626953125;55.5;
1.281280517578115E-05;0.4451713562011719;0.008380889892578125;55;
9.647369384767346E-06;0.28754425048828125;0.004425048828125;55.5;
9.597778320314526E-06;0.439117431640625;0.00628662109375;56;
9.170150756836887E-06;0.2889442443847656;0.004425048828125;56;
9.725570678711243E-06;0.2754364013671875;0.004192352294921875;56;
9.439086914062728E-06;0.4351615905761719;0.00628662109375;56;
1.2446212768555537E-05;0.28125762939453125;0.008846282958984375;55.5;
9.3761444091775E-06;0.4325981140136719;0.00628662109375;55;
9.431457519533393E-06;0.3057060241699219;0.004421234130859375;55.5;
9.695053100586964E-06;0.44493865966796875;0.006519317626953125;56;
9.305572509766408E-06;0.4037284851074219;0.00885009765625;56;
9.055709838869108E-06;0.6125755310058594;0.01210784912109375;56;
9.168243408203686E-06;0.4956932067871094;0.006053924560546875;57;
1.0568618774416116E-05;0.6416816711425781;0.013034820556640625;58;
9.481811523437411E-06;0.6267776489257812;0.01303863525390625;57.5;
9.081649780272316E-06;0.47287750244140625;0.00628662109375;57;
1.0756683349610191E-05;0.6458702087402344;0.01024627685546875;57;
1.1620712280273338E-05;0.7587928771972656;0.011409759521484375;57;
1.020889282226517E-05;0.4023284912109375;0.011173248291015625;56;
9.207916259766635E-06;0.6025657653808594;0.010013580322265625;54.5;
1.050033569335862E-05;0.4479637145996094;0.007915496826171875;55.5;
1.0196685791014765E-05;0.2961616516113281;0.004657745361328125;56;
9.671401977540822E-06;0.4074516296386719;0.00628662109375;55;
9.882736206057174E-06;0.2989540100097656;0.004425048828125;55;
1.0002517700193753E-05;0.2980194091796875;0.004425048828125;54.5;
9.658813476563083E-06;0.42328643798828125;0.006519317626953125;54;
9.747695922851518E-06;0.3024444580078125;0.00418853759765625;54.5;
1.003837585449377E-05;0.30826568603515625;0.004421234130859375;55;
9.735488891601113E-06;0.461700439453125;0.006519317626953125;54.5;
9.452056884767801E-06;0.2905731201171875;0.004192352294921875;55;
9.305191040039074E-06;0.3071022033691406;0.004425048828125;55;
9.486770629882346E-06;0.3066368103027344;0.00628662109375;55;
9.459686279297136E-06;0.2982521057128906;0.004421234130859375;55;
9.470748901369008E-06;0.4363250732421875;0.006519317626953125;55.5;
9.19303894042836E-06;0.3220024108886719;0.004657745361328125;55.5;
9.449005126952598E-06;0.4407501220703125;0.00628662109375;55;
9.060668945314043E-06;0.30640411376953125;0.004192352294921875;55;
9.513854980467557E-06;0.30454254150390625;0.00675201416015625;55;
9.722137451172175E-06;0.2796287536621094;0.003955841064453125;55;
9.725189208983909E-06;0.2642631530761719;0.006519317626953125;54.5;
9.38072204589857E-06;0.30989837646484375;0.004425048828125;54.5;
9.702301025388965E-06;0.3115272521972656;0.004192352294921875;55.5;
9.624481201168933E-06;0.4407501220703125;0.006519317626953125;55.5;
9.526443481445296E-06;0.2919654846191406;0.004192352294921875;55;
9.47990417480421E-06;0.4491310119628906;0.006519317626953125;55;
9.320449829101213E-06;0.2903404235839844;0.00418853759765625;55.5;
9.43107604980259E-06;0.4461021423339844;0.00628662109375;55.5;
1.2143707275390214E-05;0.422119140625;0.006519317626953125;55.5;
1.1827087402344755E-05;0.445404052734375;0.006519317626953125;55;
1.187362670898584E-05;0.4607696533203125;0.00861358642578125;55;
9.607696533204396E-06;0.312225341796875;0.004192352294921875;55.5;
9.727859497071778E-06;0.45751190185546875;0.006519317626953125;56;
9.493255615233148E-06;0.280792236328125;0.004192352294921875;55.5;
9.928131103516258E-06;0.2922019958496094;0.004192352294921875;55;
9.869003295897433E-06;0.4293365478515625;0.006519317626953125;54.5;
9.578704833982515E-06;0.2922019958496094;0.00418853759765625;54.5;
9.469604492187006E-06;0.2968597412109375;0.006519317626953125;55;
9.075164794921514E-06;0.30104827880859375;0.004192352294921875;55.5;
9.67483520507642E-06;0.293365478515625;0.004192352294921875;56;
9.324264526364145E-06;0.43329620361328125;0.00628662109375;55.5;
9.608840942382929E-06;0.2840538024902344;0.004421234130859375;55;
9.193801879883029E-06;0.42421722412109375;0.00628662109375;55;
9.270858764648393E-06;0.3031425476074219;0.004192352294921875;55.5;
9.424591064451787E-06;0.4221229553222656;0.006519317626953125;55.5;
9.510421752928488E-06;0.29290008544921875;0.004192352294921875;55;
9.666061401368553E-06;0.2810249328613281;0.004192352294921875;55.5;
9.574890136719583E-06;0.30011749267578125;0.006282806396484375;55.5;
9.932327270509994E-06;0.299652099609375;0.004425048828125;55;
9.652709960939615E-06;0.2931365966796875;0.00628662109375;55.5;
9.593963623044655E-06;0.43608856201171875;0.00628662109375;55.5;
9.52415466308476E-06;0.2987213134765625;0.004425048828125;55;
9.631347656250538E-06;0.45611572265625;0.006519317626953125;55;
9.487915039060879E-06;0.2852134704589844;0.00418853759765625;55;
1.250610351562556E-05;0.29476165771484375;0.006519317626953125;55.5;
1.0102081298826726E-05;0.28289031982421875;0.00582122802734375;55;
9.353256225586026E-06;0.2970924377441406;0.004192352294921875;54.5;
9.828948974610618E-06;0.4344596862792969;0.0065155029296875;55;
9.880828857423973E-06;0.28778076171875;0.004425048828125;55;
9.236145019530378E-06;0.2859153747558594;0.004192352294921875;55;
9.47532653808661E-06;0.29918670654296875;0.004192352294921875;55;
9.849929809568891E-06;0.30640411376953125;0.004425048828125;55.5;
9.942626953123729E-06;0.41979217529296875;0.00628662109375;55.5;
9.461212158203003E-06;0.2868461608886719;0.004421234130859375;55;
9.263992309570257E-06;0.2870826721191406;0.00418853759765625;55;
9.363174438475896E-06;0.28847503662109375;0.004192352294921875;55.5;
9.74426269531245E-06;0.2896385192871094;0.004192352294921875;55.5;
1.0220336914060907E-05;0.4360923767089844;0.006519317626953125;55;
9.115600585939132E-06;0.28661346435546875;0.00418853759765625;55;
9.635162353513471E-06;0.2994194030761719;0.004421234130859375;55.5;
8.976745605470543E-06;0.2935981750488281;0.004192352294921875;56;
9.133529663085671E-06;0.2959251403808594;0.004192352294921875;56;
9.514617919922225E-06;0.3040771484375;0.006519317626953125;56;
9.311294555666011E-06;0.3087348937988281;0.004192352294921875;56;
9.219360351562372E-06;0.44330596923828125;0.00628662109375;56;
9.648895263673213E-06;0.3003501892089844;0.004421234130859375;56;
9.545516967773837E-06;0.4139747619628906;0.00628662109375;56;
9.687805175781494E-06;0.29918670654296875;0.004192352294921875;56;
9.44290161132913E-06;0.29290008544921875;0.004192352294921875;56;
9.648513793945879E-06;0.4160652160644531;0.00628662109375;56;
9.641265869140409E-06;0.3008155822753906;0.004421234130859375;56;
9.811401367187944E-06;0.4144401550292969;0.00628662109375;55.5;
9.278106689450394E-06;0.301513671875;0.004192352294921875;55.5;
9.41314697265605E-06;0.29033660888671875;0.006984710693359375;56;
9.223175048828774E-06;0.3012847900390625;0.004425048828125;56;
9.666442871095887E-06;0.2842864990234375;0.004192352294921875;56;
9.364700317381763E-06;0.3140869140625;0.00675201416015625;56;
9.554290771485174E-06;0.28032684326171875;0.00418853759765625;56;
9.207916259766635E-06;0.4398155212402344;0.006519317626953125;56;
9.484863281252615E-06;0.2984886169433594;0.004192352294921875;56;
9.601974487301324E-06;0.2742729187011719;0.00628662109375;56;
9.619140625000133E-06;0.2938346862792969;0.00418853759765625;56;
9.488296508788213E-06;0.29918670654296875;0.00418853759765625;56;
9.400177001954446E-06;0.4246826171875;0.006519317626953125;56;
9.394454956054843E-06;0.2975578308105469;0.004192352294921875;56;
9.447097778319397E-06;0.45937347412109375;0.006519317626953125;56;
9.63325500488374E-06;0.2842864990234375;0.004192352294921875;56;
9.490203857421414E-06;0.2915000915527344;0.00628662109375;56;
9.036254882813233E-06;0.302215576171875;0.00418853759765625;56;
9.48257446289208E-06;0.4249153137207031;0.006519317626953125;55.5;
9.254837036135055E-06;0.297088623046875;0.004192352294921875;56;
9.864044189452498E-06;0.2745094299316406;0.004192352294921875;56;
1.0883331298824905E-05;0.4363212585449219;0.006519317626953125;56;
9.402847290038846E-06;0.4412117004394531;0.00628662109375;56;
9.543228149413302E-06;0.29150390625;0.004421234130859375;56;
9.491348266603417E-06;0.4211921691894531;0.00628662109375;55.5;
9.748840332030051E-06;0.3003501892089844;0.004192352294921875;55.5;
9.553527832030506E-06;0.4169960021972656;0.006519317626953125;55.5;
9.391784667970443E-06;0.29546356201171875;0.004425048828125;55.5;
9.437179565429527E-06;0.2931327819824219;0.004192352294921875;56;
9.639739990234542E-06;0.4249153137207031;0.006519317626953125;55.5;
9.261322021485857E-06;0.3033790588378906;0.00418853759765625;55.5;
9.619522094727467E-06;0.4293365478515625;0.006519317626953125;55.5;
9.059906005859375E-06;0.3038444519042969;0.004192352294921875;55.5;
9.528350830078497E-06;0.4374885559082031;0.006519317626953125;56;
9.09729003906179E-06;0.2945289611816406;0.00418853759765625;56;
9.725570678711243E-06;0.4088478088378906;0.00628662109375;56;
9.724807739256575E-06;0.28289031982421875;0.004425048828125;55;
1.0063934326169643E-05;0.2873115539550781;0.004425048828125;55;
9.628677368166139E-06;0.4319000244140625;0.00628662109375;55;
1.1645889282228816E-05;0.43399810791015625;0.006519317626953125;54.5;
1.0102844238281394E-05;0.28661346435546875;0.00628662109375;54;
9.289169311525736E-06;0.3005828857421875;0.004421234130859375;54;
9.422302246094721E-06;0.3038444519042969;0.004192352294921875;55;
9.522628784182363E-06;0.2905731201171875;0.004192352294921875;55.5;
9.532546997068764E-06;0.4193267822265625;0.00628662109375;55.5;
9.76142883300779E-06;0.2980232238769531;0.004421234130859375;55.5;
9.545898437501171E-06;0.44097900390625;0.006519317626953125;55.5;
9.505081176759689E-06;0.2884788513183594;0.004192352294921875;55.5;
9.764480590819524E-06;0.2882423400878906;0.004192352294921875;55.5;
9.58633422851532E-06;0.4307365417480469;0.00628662109375;55.5;
9.519958496094494E-06;0.28032684326171875;0.004192352294921875;55;
9.933090209961193E-06;0.28404998779296875;0.006519317626953125;55.5;
9.204483032227567E-06;0.2926673889160156;0.00418853759765625;56;
9.569549560547314E-06;0.2868461608886719;0.00418853759765625;56;
9.568786621092645E-06;0.4479637145996094;0.006519317626953125;56;
9.562301635741843E-06;0.2840538024902344;0.004192352294921875;56;
9.207153320311967E-06;0.4321327209472656;0.006519317626953125;55.5;
9.670639038086154E-06;0.2966270446777344;0.00418853759765625;56;
9.404373168944713E-06;0.2868461608886719;0.00418853759765625;56;
9.391784667966974E-06;0.2889404296875;0.006519317626953125;56;
9.87243652343997E-06;0.30989837646484375;0.004425048828125;56;
9.440994262695929E-06;0.4051246643066406;0.00628662109375;55.5;
9.57908630370985E-06;0.3003501892089844;0.004192352294921875;55.5;
9.532165527344899E-06;0.3096656799316406;0.004425048828125;56;
9.490966796876082E-06;0.42514801025390625;0.00628662109375;55.5;
1.0111999511716596E-05;0.3022117614746094;0.00418853759765625;55.5;
1.0040664672850835E-05;0.29639434814453125;0.006519317626953125;56;
9.458541870118603E-06;0.41350555419921875;0.00628662109375;55.5;
9.663391113280684E-06;0.2882423400878906;0.004425048828125;55.5;
9.513854980471026E-06;0.4419136047363281;0.00628662109375;56;
9.448242187501399E-06;0.2854461669921875;0.00418853759765625;56;
9.767532348631258E-06;0.4293403625488281;0.006519317626953125;56;
9.473037719726074E-06;0.45937347412109375;0.006519317626953125;55.5;
9.336853027345354E-06;0.29639434814453125;0.004192352294921875;55.5;
9.687042236330295E-06;0.4305000305175781;0.00628662109375;56;
9.411621093750183E-06;0.28289031982421875;0.004425048828125;56;
9.464645385742071E-06;0.2821922302246094;0.006282806396484375;55.5;
9.621047973633334E-06;0.3098945617675781;0.004425048828125;56;
9.463500976560069E-06;0.2821922302246094;0.004192352294921875;56;
9.30213928222734E-06;0.2984886169433594;0.006519317626953125;56;
9.530258178711698E-06;0.2989540100097656;0.004192352294921875;56;
9.491348266603417E-06;0.426544189453125;0.00628662109375;56;
9.510040283201154E-06;0.29290008544921875;0.004421234130859375;56;
9.909820556638915E-06;0.293365478515625;0.00418853759765625;56;
9.595870971681325E-06;0.4258460998535156;0.006519317626953125;55.5;
9.740829467773382E-06;0.2975578308105469;0.004192352294921875;55.5;
9.704208374025636E-06;0.4435386657714844;0.006519317626953125;56;
9.49516296386635E-06;0.2940673828125;0.00628662109375;55.5;
9.632110595701737E-06;0.293365478515625;0.004421234130859375;55.5;
1.0008239746093356E-05;0.45658111572265625;0.006519317626953125;56;
9.495544433593683E-06;0.2700843811035156;0.004192352294921875;55.5;
9.619903564454801E-06;0.3043060302734375;0.004192352294921875;55;
8.92868041992359E-06;0.3047752380371094;0.004425048828125;55.5;
9.391784667970443E-06;0.28475189208984375;0.004192352294921875;56;
9.318923950195346E-06;0.44586944580078125;0.00628662109375;56;
9.492111206054615E-06;0.289642333984375;0.004421234130859375;56;
9.529113769529696E-06;0.4319000244140625;0.00628662109375;56;
9.457015991209267E-06;0.3089637756347656;0.004425048828125;56;
9.479522705076876E-06;0.2887115478515625;0.00628662109375;56;
9.653854370118148E-06;0.2861480712890625;0.004421234130859375;56;
1.0054779052734442E-05;0.27217864990234375;0.004421234130859375;56;
9.822845458983681E-06;0.4384193420410156;0.006519317626953125;55.5;
9.43031311035139E-06;0.30384063720703125;0.004425048828125;55.5;
9.545516967770368E-06;0.3017463684082031;0.004192352294921875;56;
9.58633422851532E-06;0.42235565185546875;0.006519317626953125;55.5;
1.1627960205078808E-05;0.4519233703613281;0.00768280029296875;55;
9.445190429686195E-06;0.3008155822753906;0.004425048828125;55;
9.518814086912492E-06;0.2798614501953125;0.004192352294921875;55.5;
9.646987915036542E-06;0.4249153137207031;0.006519317626953125;55.5;
9.884262084959572E-06;0.2945289611816406;0.00418853759765625;55.5;
9.533691406250766E-06;0.28754425048828125;0.006519317626953125;56;
9.458923339845937E-06;0.287078857421875;0.004192352294921875;56;
9.63592529296814E-06;0.3066368103027344;0.004425048828125;56;
9.48715209960968E-06;0.4284095764160156;0.00628662109375;55.5;
9.680557250979493E-06;0.2896385192871094;0.004192352294921875;55;
9.716033935545237E-06;0.43679046630859375;0.006282806396484375;55.5;
9.426879882812322E-06;0.3080329895019531;0.004425048828125;56;
9.59358215332079E-06;0.2961616516113281;0.004192352294921875;56;
9.528732299802362E-06;0.4374847412109375;0.00628662109375;56;
1.1926651000977728E-05;0.43679046630859375;0.006519317626953125;56;
9.75685119628672E-06;0.2842864990234375;0.004192352294921875;56;
9.662246704102151E-06;0.293365478515625;0.004192352294921875;56;
9.585571289060651E-06;0.4293403625488281;0.00628662109375;55.5;
9.55200195312464E-06;0.2905731201171875;0.004421234130859375;55.5;
9.439086914062728E-06;0.2998847961425781;0.00418853759765625;56;
9.802246093749273E-06;0.4186286926269531;0.00628662109375;56;
9.50431823730502E-06;0.3012809753417969;0.004425048828125;56;
9.664154052731883E-06;0.4447059631347656;0.00628662109375;56;
9.614181518555198E-06;0.29196929931640625;0.00418853759765625;55.5;
9.611892700198132E-06;0.29918670654296875;0.00418853759765625;55.5;
9.381866455077104E-06;0.2998847961425781;0.004192352294921875;56;
9.658813476563083E-06;0.27404022216796875;0.004192352294921875;56;
9.326171874997347E-06;0.4498252868652344;0.00628662109375;56;
9.605407714843861E-06;0.2824249267578125;0.004192352294921875;56;
9.339523315429754E-06;0.4388847351074219;0.0065155029296875;56;
9.607696533200927E-06;0.3071022033691406;0.004192352294921875;56;
9.542083740234769E-06;0.29010772705078125;0.004192352294921875;56;
9.327316284182818E-06;0.4291038513183594;0.006519317626953125;56;
9.468841552735807E-06;0.3057060241699219;0.004192352294921875;56;
9.71260070800617E-06;0.42514801025390625;0.006519317626953125;55.5;
9.419250488279518E-06;0.2931327819824219;0.00418853759765625;56;
9.412384033204851E-06;0.3061714172363281;0.004421234130859375;56.5;
9.558105468751577E-06;0.2768363952636719;0.00628662109375;56.5;
9.550094604491438E-06;0.30454254150390625;0.004192352294921875;56;
9.447860717774065E-06;0.4470329284667969;0.006519317626953125;56;
9.449386596679932E-06;0.2926673889160156;0.003955841064453125;56;
1.0010910034181225E-05;0.4526214599609375;0.006519317626953125;56;
8.955001831054132E-06;0.29453277587890625;0.004192352294921875;56;
9.268569946287858E-06;0.3033790588378906;0.004425048828125;56.5;
9.745788574218317E-06;0.2859153747558594;0.004192352294921875;56.5;
9.770202636719127E-06;0.2826576232910156;0.004192352294921875;56;
9.436416625978328E-06;0.4493598937988281;0.006519317626953125;56;
9.399795532227112E-06;0.2938346862792969;0.00418853759765625;56;
9.611511230470798E-06;0.43236541748046875;0.006519317626953125;55.5;
9.474563598631941E-06;0.2961578369140625;0.004192352294921875;55.5;
9.45014953613113E-06;0.29639434814453125;0.00395965576171875;56;
9.639739990234542E-06;0.42165374755859375;0.006519317626953125;56;
1.0466384887695274E-05;0.2984886169433594;0.00418853759765625;56;
9.228515624997574E-06;0.3008155822753906;0.00418853759765625;56.5;
9.575271606443447E-06;0.4312019348144531;0.00628662109375;56.5;
9.437942504880725E-06;0.2963905334472656;0.004425048828125;56;
1.1071777343749784E-05;0.4442405700683594;0.006519317626953125;56;
9.622192382811867E-06;0.4146690368652344;0.00628662109375;55.5;
9.61074829101613E-06;0.29546356201171875;0.004192352294921875;56;
9.416961669922452E-06;0.2931327819824219;0.00418853759765625;56;
9.578704833982515E-06;0.2868461608886719;0.004192352294921875;56;
9.952163696289734E-06;0.2859153747558594;0.004192352294921875;56;
9.421920776367387E-06;0.455413818359375;0.006519317626953125;55.5;
1.2300491333008812E-05;0.2875480651855469;0.004192352294921875;55;
9.245681762692914E-06;0.4381866455078125;0.008846282958984375;54;
