Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
9.404754638672047E-06;0.4344596862792969;0.006519317626953125;54.5;
1.0013198852540026E-05;0.2842864990234375;0.004192352294921875;55;
9.741973876951915E-06;0.2700843811035156;0.004192352294921875;55;
9.698867797851632E-06;0.4277076721191406;0.00628662109375;55;
1.0051727294920973E-05;0.3131561279296875;0.0046539306640625;55;
9.775924682616996E-06;0.28382110595703125;0.00418853759765625;55;
9.52949523925703E-06;0.4516868591308594;0.00675201416015625;55;
9.735107421875513E-06;0.3208427429199219;0.004425048828125;55;
9.581756591797719E-06;0.422119140625;0.00628662109375;55;
9.133529663085671E-06;0.2945289611816406;0.004425048828125;55;
9.211349487303969E-06;0.5399360656738281;0.007450103759765625;55;
9.848403930663024E-06;0.4006996154785156;0.004886627197265625;55;
1.0424804687500858E-05;0.2896385192871094;0.0046539306640625;55;
1.0182189941407294E-05;0.2714805603027344;0.00628662109375;54.5;
9.568023681641447E-06;0.4670562744140625;0.006519317626953125;54.5;
9.47990417480421E-06;0.3057060241699219;0.004192352294921875;55.5;
9.856033325195829E-06;0.4249153137207031;0.006519317626953125;55.5;
1.0374832153318969E-05;0.4172325134277344;0.006519317626953125;55;
9.449768066405531E-06;0.32805633544921875;0.004192352294921875;55;
9.757995605468722E-06;0.445404052734375;0.006519317626953125;55;
9.532928466797833E-06;0.29103851318359375;0.006282806396484375;55;
9.554672241210774E-06;0.32293701171875;0.004425048828125;56;
1.0147476196289279E-05;0.447265625;0.00628662109375;56.5;
9.719848632813374E-06;0.2940635681152344;0.004425048828125;55.5;
9.586715698240919E-06;0.2994194030761719;0.004192352294921875;55.5;
9.572982788086382E-06;0.4419097900390625;0.00628662109375;56;
9.240722656249714E-06;0.2970924377441406;0.004421234130859375;56.5;
9.130096435548338E-06;0.3152503967285156;0.004192352294921875;57;
9.111022949218062E-06;0.3098945617675781;0.004192352294921875;57.5;
9.13162231445247E-06;0.3068733215332031;0.004425048828125;57.5;
9.249496459961051E-06;0.4456367492675781;0.00628662109375;57;
9.095764160155922E-06;0.30640411376953125;0.00418853759765625;57;
9.27200317382866E-06;0.46402740478515625;0.006519317626953125;57;
9.570693969725846E-06;0.2917366027832031;0.004192352294921875;56.5;
9.108352661133662E-06;0.4442405700683594;0.006519317626953125;56.5;
9.5390319824213E-06;0.3119926452636719;0.004421234130859375;57;
9.217071533203572E-06;0.44773101806640625;0.00628662109375;57;
9.311294555664276E-06;0.3033790588378906;0.004192352294921875;57;
1.011238098144393E-05;0.4398155212402344;0.006519317626953125;56.5;
9.632110595703472E-06;0.4561119079589844;0.00628662109375;56;
9.762191772460724E-06;0.2912712097167969;0.004192352294921875;56;
9.674072265625222E-06;0.445404052734375;0.006519317626953125;56;
9.711456298827637E-06;0.2777671813964844;0.00418853759765625;56;
9.599304199220393E-06;0.3096656799316406;0.004421234130859375;56;
9.407043457030848E-06;0.4528541564941406;0.006519317626953125;56;
9.106063842773127E-06;0.297088623046875;0.00395965576171875;56.5;
9.27772521972653E-06;0.314788818359375;0.004421234130859375;57.5;
9.344482421874689E-06;0.29476165771484375;0.00418853759765625;57.5;
9.273147583007194E-06;0.3147850036621094;0.004425048828125;57;
1.007003784179658E-05;0.2882423400878906;0.004192352294921875;56.5;
9.433746337892193E-06;0.4572792053222656;0.00628662109375;56;
9.680557250976024E-06;0.2989540100097656;0.004425048828125;57;
9.675979614258423E-06;0.30570220947265625;0.004192352294921875;57;
9.727478027344444E-06;0.41699981689453125;0.006519317626953125;56.5;
9.27238464355426E-06;0.31455230712890625;0.00418853759765625;56.5;
9.852600097655026E-06;0.4598426818847656;0.006519317626953125;57;
9.75151062011792E-06;0.2861480712890625;0.004192352294921875;56.5;
9.75418090820232E-06;0.3052406311035156;0.004192352294921875;56;
9.707260131835635E-06;0.46240234375;0.006519317626953125;56;
9.585189819336787E-06;0.29476165771484375;0.00418853759765625;56.5;
9.262084960937056E-06;0.4461021423339844;0.00628662109375;57;
9.263610839842923E-06;0.31082916259765625;0.004425048828125;57.5;
9.137344360352073E-06;0.43608856201171875;0.006519317626953125;57.5;
9.463500976563538E-06;0.2998847961425781;0.004425048828125;56.5;
9.572601318359047E-06;0.43399810791015625;0.00628662109375;56;
9.361267089842695E-06;0.29476165771484375;0.00418853759765625;56;
9.490966796874348E-06;0.45494842529296875;0.006519317626953125;56.5;
9.712600708007904E-06;0.2824249267578125;0.004192352294921875;56.5;
9.595108032226657E-06;0.29010772705078125;0.004192352294921875;56;
9.698486328124298E-06;0.4421424865722656;0.006519317626953125;56;
9.021759033202292E-06;0.4009361267089844;0.00511932373046875;56.5;
9.045028686522835E-06;0.41350555419921875;0.007221221923828125;57;
9.055709838867373E-06;0.40814971923828125;0.0046539306640625;57;
9.00535583496162E-06;0.4160652160644531;0.005123138427734375;57;
9.172058105468353E-06;0.6211929321289062;0.008846282958984375;57;
9.19570922851623E-06;0.38463592529296875;0.005123138427734375;57;
9.222030639648507E-06;0.6004676818847656;0.008148193359375;57;
9.189605712891027E-06;0.3939476013183594;0.00489044189453125;57.5;
9.150695800781011E-06;0.5923194885253906;0.00675201416015625;58;
9.22279357910144E-06;0.4132728576660156;0.004657745361328125;58.5;
9.187316894530492E-06;0.5855674743652344;0.00675201416015625;59;
9.150695800781011E-06;0.4011688232421875;0.004657745361328125;59.5;
9.199905395508232E-06;0.5902214050292969;0.007915496826171875;59.5;
9.194946289061562E-06;0.4200248718261719;0.004886627197265625;59.5;
9.326553344726415E-06;0.5764884948730469;0.00745391845703125;60;
9.221649169922908E-06;0.3876609802246094;0.00605010986328125;59.5;
9.15412902832008E-06;0.593719482421875;0.007686614990234375;58.5;
9.219741821289706E-06;0.3799781799316406;0.005584716796875;58.5;
9.18617248535196E-06;0.5892906188964844;0.008152008056640625;58.5;
9.19609069824183E-06;0.3930168151855469;0.005588531494140625;58;
9.217453002929171E-06;0.5878982543945312;0.00861358642578125;58;
9.203338623045565E-06;0.38928985595703125;0.00582122802734375;58.5;
9.207153320311967E-06;0.5927848815917969;0.00768280029296875;59.5;
9.189987182616627E-06;0.3834724426269531;0.005123138427734375;60;
9.275436401367729E-06;0.6048927307128906;0.0072174072265625;60;
9.296035766602137E-06;0.39185333251953125;0.0046539306640625;60.5;
9.296035766602137E-06;0.5851020812988281;0.006984710693359375;61;
9.265518188477859E-06;0.4151344299316406;0.004657745361328125;61.5;
9.291458129882801E-06;0.6058235168457031;0.0072174072265625;62;
9.303665161133207E-06;0.3888282775878906;0.004657745361328125;61;
9.313583374024811E-06;0.59930419921875;0.008380889892578125;60.5;
9.26284790038999E-06;0.39464569091796875;0.004425048828125;61;
9.214782714844771E-06;0.5743942260742188;0.007915496826171875;61;
9.428787231443789E-06;0.39836883544921875;0.005588531494140625;61;
9.285736083984933E-06;0.3855628967285156;0.005588531494140625;61;
9.410476684569916E-06;0.3930206298828125;0.006053924560546875;61;
9.695434570312564E-06;0.2987213134765625;0.0053558349609375;58.5;
1.5980911254882824E-05;0.4142036437988281;0.01117706298828125;53.5;
9.988784790039215E-06;0.28311920166015625;0.004425048828125;52;
9.308624267578142E-06;0.4360923767089844;0.006519317626953125;53.5;
9.715270996094039E-06;0.3392333984375;0.006519317626953125;54.5;
9.848785400392093E-06;0.4272422790527344;0.006519317626953125;55;
9.447097778321131E-06;0.2912712097167969;0.004421234130859375;55.5;
9.708023071288568E-06;0.3087310791015625;0.004421234130859375;56;
9.730911254883512E-06;0.4190940856933594;0.006519317626953125;56;
9.715652465819638E-06;0.3096656799316406;0.004192352294921875;56;
9.71221923828057E-06;0.4384193420410156;0.00628662109375;56;
9.606170654296795E-06;0.28661346435546875;0.004425048828125;56;
9.26246643066439E-06;0.3161811828613281;0.004192352294921875;56.5;
9.61303710937493E-06;0.30896759033203125;0.006519317626953125;56.5;
9.397506713866577E-06;0.3008155822753906;0.004421234130859375;56;
9.738159179687247E-06;0.4400520324707031;0.00628662109375;56.5;
9.208679199217834E-06;0.3140869140625;0.004425048828125;57;
9.223937988279973E-06;0.31082916259765625;0.004192352294921875;57;
9.773635864258196E-06;0.3557624816894531;0.00489044189453125;57;
9.822463989258082E-06;0.4186286926269531;0.00675201416015625;56.5;
9.773254394530861E-06;0.3080329895019531;0.004421234130859375;56.5;
9.563064575194777E-06;0.297088623046875;0.00418853759765625;56.5;
9.484100341796212E-06;0.4945335388183594;0.006984710693359375;56.5;
9.772491455077928E-06;0.29522705078125;0.004192352294921875;57;
9.76142883300779E-06;0.4365577697753906;0.006519317626953125;57;
9.558486938475441E-06;0.2968559265136719;0.00418853759765625;56.5;
9.583282470703586E-06;0.31618499755859375;0.004421234130859375;57;
8.924102783204255E-06;0.3494758605957031;0.004425048828125;57;
9.327316284179349E-06;0.2998847961425781;0.006519317626953125;57.5;
9.592437744140522E-06;0.30733489990234375;0.004192352294921875;58;
9.411239624022849E-06;0.297088623046875;0.004192352294921875;58;
9.490966796874348E-06;0.29732513427734375;0.00628662109375;57.5;
9.654617309569347E-06;0.31804656982421875;0.004421234130859375;57;
9.656143188476948E-06;0.4167671203613281;0.00628662109375;56.5;
9.71450805663937E-06;0.284515380859375;0.004425048828125;56.5;
9.666442871094152E-06;0.30011749267578125;0.004192352294921875;56.5;
9.705734252929768E-06;0.4279441833496094;0.00628662109375;56;
9.25254821777452E-06;0.3022117614746094;0.00418853759765625;56.5;
9.585189819335052E-06;0.4626350402832031;0.00675201416015625;57;
9.19075012206956E-06;0.2987213134765625;0.00395965576171875;57;
9.510421752930223E-06;0.3075675964355469;0.00675201416015625;57;
9.220123291015306E-06;0.3057060241699219;0.004192352294921875;57;
9.244155883788782E-06;0.2917366027832031;0.00418853759765625;57.5;
9.681701660156292E-06;0.31175994873046875;0.00418853759765625;57.5;
9.269332885742526E-06;0.4591407775878906;0.006519317626953125;57;
9.405899047852315E-06;0.6847496032714844;0.010711669921875;57.5;
9.732055664062045E-06;0.375091552734375;0.004425048828125;58.5;
9.770965576172061E-06;0.3508758544921875;0.004425048828125;58.5;
9.345245361327623E-06;0.4984893798828125;0.006282806396484375;58.5;
9.646224975585344E-06;0.3294563293457031;0.004192352294921875;58.5;
9.717941284180173E-06;0.32154083251953125;0.006519317626953125;58.5;
9.24797058105345E-06;0.3539009094238281;0.004192352294921875;58;
9.7858428955086E-06;0.3206062316894531;0.006519317626953125;58;
9.700393676759234E-06;0.4437751770019531;0.00628662109375;57.5;
9.732818603516713E-06;0.30919647216796875;0.00418853759765625;57.5;
9.687805175781494E-06;0.45611572265625;0.006519317626953125;57.5;
9.664535522460951E-06;0.2889404296875;0.004425048828125;57;
9.23004150390691E-06;0.2989540100097656;0.004192352294921875;57;
8.949661254881863E-06;0.3066368103027344;0.00418853759765625;57;
9.42535400390472E-06;0.4237518310546875;0.006519317626953125;57;
9.696578979491097E-06;0.2949943542480469;0.004192352294921875;57;
9.366989135742299E-06;0.2966270446777344;0.004192352294921875;57;
9.392929077147241E-06;0.31269073486328125;0.004425048828125;57;
9.565353393553577E-06;0.27939605712890625;0.004192352294921875;57;
9.423446655273254E-06;0.29825592041015625;0.003955841064453125;57;
9.375762939453636E-06;0.2994194030761719;0.00418853759765625;57;
9.134674072265939E-06;0.295928955078125;0.004192352294921875;57;
9.671020507811753E-06;0.2887115478515625;0.004192352294921875;57;
9.113311767576862E-06;0.3036079406738281;0.006519317626953125;57;
9.169769287109553E-06;0.2961578369140625;0.00418853759765625;57.5;
9.264373779297591E-06;0.3012847900390625;0.004192352294921875;58;
9.676361083984023E-06;0.30197906494140625;0.004425048828125;58;
9.312820434570143E-06;0.289642333984375;0.004192352294921875;57.5;
9.477233886718076E-06;0.30896759033203125;0.004192352294921875;57.5;
9.360122680662428E-06;0.4500579833984375;0.006519317626953125;57.5;
8.920288085937852E-06;0.2908058166503906;0.00418853759765625;57.5;
9.223937988281708E-06;0.31362152099609375;0.004425048828125;58;
9.341049194337356E-06;0.28311920166015625;0.00628662109375;57.5;
9.425735473632055E-06;0.2805595397949219;0.00418853759765625;57;
9.77630615234433E-06;0.4498291015625;0.006519317626953125;57;
9.214782714844771E-06;0.2949943542480469;0.004192352294921875;56.5;
9.54895019531117E-06;0.359954833984375;0.005123138427734375;56.5;
8.93898010253906E-06;0.30384063720703125;0.004425048828125;56.5;
8.950424194334797E-06;0.3096656799316406;0.006519317626953125;56.5;
8.993530273436814E-06;0.3925514221191406;0.005123138427734375;57.5;
9.633636474609339E-06;0.6151351928710938;0.007450103759765625;57.5;
9.939956665037594E-06;0.2845191955566406;0.004421234130859375;57;
9.759140014647255E-06;0.3573951721191406;0.004657745361328125;57;
9.394836425782177E-06;0.35669708251953125;0.004421234130859375;56.5;
9.275436401367729E-06;0.2952308654785156;0.004192352294921875;56.5;
8.964920043945737E-06;0.3778839111328125;0.004657745361328125;57;
9.285736083984933E-06;0.5096664428710938;0.006053924560546875;57;
9.11445617675713E-06;0.5573959350585938;0.006519317626953125;57;
8.988189697264545E-06;0.5413322448730469;0.005817413330078125;57.5;
9.360122680664162E-06;0.5369033813476562;0.0053558349609375;58;
9.443283081054729E-06;0.7706680297851562;0.00838470458984375;58;
9.031295776368298E-06;0.5071029663085938;0.00675201416015625;58.5;
9.152984619141546E-06;0.7832412719726562;0.00954437255859375;58.5;
9.213638305664504E-06;0.54156494140625;0.006053924560546875;59.5;
9.208297729492235E-06;0.7858009338378906;0.00768280029296875;60.5;
9.289169311522266E-06;0.5378341674804688;0.008148193359375;61;
9.251785278319852E-06;0.7597274780273438;0.00931549072265625;61;
9.389114379882574E-06;0.5273590087890625;0.006519317626953125;61.5;
9.241485595704382E-06;0.5348091125488281;0.00954437255859375;61.5;
9.842300415039557E-06;0.5261955261230469;0.00582122802734375;61.5;
9.868621826171833E-06;0.5732269287109375;0.00768280029296875;59.5;
9.208297729492235E-06;0.30104827880859375;0.004192352294921875;57.5;
9.132766723632738E-06;0.4631004333496094;0.00675201416015625;58;
9.93461608886706E-06;0.30361175537109375;0.004421234130859375;58;
9.617233276366932E-06;0.277069091796875;0.00418853759765625;57.5;
9.65270996093788E-06;0.287078857421875;0.006519317626953125;57;
9.516525268555426E-06;0.31175994873046875;0.004425048828125;57;
9.349441528321359E-06;0.436553955078125;0.00628662109375;57;
9.238433837889179E-06;0.3094329833984375;0.004192352294921875;57;
9.252166748047186E-06;0.31641387939453125;0.004421234130859375;57.5;
9.782409667969533E-06;0.2654266357421875;0.00418853759765625;57.5;
9.826660156250083E-06;0.44330596923828125;0.006519317626953125;57;
8.961105346679335E-06;0.2980232238769531;0.004192352294921875;57;
1.3563537597655051E-05;0.4447059631347656;0.00675201416015625;55;
9.740066528320449E-06;0.3378334045410156;0.00838470458984375;53.5;
9.601593017579194E-06;0.28404998779296875;0.004192352294921875;54.5;
9.489059448241147E-06;0.437255859375;0.006519317626953125;55.5;
9.766006469727126E-06;0.2945289611816406;0.00418853759765625;56;
1.0149002075195146E-05;0.4365577697753906;0.006519317626953125;56.5;
9.558105468751577E-06;0.4249153137207031;0.006519317626953125;56.5;
9.632873535156405E-06;0.28754425048828125;0.004192352294921875;56;
9.732818603514978E-06;0.2984886169433594;0.00628662109375;56;
9.461975097657671E-06;0.3036079406738281;0.00418853759765625;56;
9.365844726562031E-06;0.29918670654296875;0.00418853759765625;56.5;
9.328460693359616E-06;0.28382110595703125;0.004192352294921875;56.5;
9.255218505860655E-06;0.45215606689453125;0.006519317626953125;56;
9.659576416014282E-06;0.2926673889160156;0.004192352294921875;56.5;
9.555053710938108E-06;0.2959251403808594;0.004192352294921875;56.5;
9.498214721679818E-06;0.4398193359375;0.006519317626953125;57;
9.703063964843633E-06;0.3043060302734375;0.00418853759765625;57;
9.414291381834583E-06;0.43958282470703125;0.006519317626953125;57;
9.762573242188058E-06;0.3012847900390625;0.004192352294921875;57;
9.906768798827181E-06;0.447265625;0.006519317626953125;56.5;
9.257125854492121E-06;0.3057060241699219;0.00418853759765625;56.5;
9.325790405273482E-06;0.4353904724121094;0.00628662109375;57;
9.199905395508232E-06;0.31175994873046875;0.004425048828125;57;
9.069824218749245E-06;0.4509925842285156;0.00628662109375;57;
9.499740600585685E-06;0.31082916259765625;0.004192352294921875;57.5;
9.387207031249373E-06;0.44144439697265625;0.006519317626953125;57.5;
9.352111816405759E-06;0.3231697082519531;0.00418853759765625;57.5;
9.65309143066348E-06;0.42980194091796875;0.006519317626953125;57.5;
9.401702880858578E-06;0.30640411376953125;0.004192352294921875;57;
9.234619140626246E-06;0.32270050048828125;0.004192352294921875;57;
9.181594848632624E-06;0.302215576171875;0.004421234130859375;57;
9.314727783203344E-06;0.42700958251953125;0.00628662109375;57.5;
9.623718261717734E-06;0.2961578369140625;0.004192352294921875;57;
9.551239013671706E-06;0.27846527099609375;0.004192352294921875;57;
9.5340728759781E-06;0.2905693054199219;0.004192352294921875;57;
9.722900390625108E-06;0.3057060241699219;0.004425048828125;57;
9.362792968750297E-06;0.2861480712890625;0.00418853759765625;57;
9.770965576172061E-06;0.2926673889160156;0.003955841064453125;56.5;
1.1202621459961704E-05;0.4470329284667969;0.00628662109375;56.5;
9.106063842773127E-06;0.445404052734375;0.006519317626953125;56.5;
1.0519027709961562E-05;0.30104827880859375;0.004192352294921875;56.5;
9.648513793944144E-06;0.29522705078125;0.004192352294921875;56.5;
9.456253051756333E-06;0.4230537414550781;0.00628662109375;56;
1.0287857055663735E-05;0.3268928527832031;0.004421234130859375;56.5;
9.672927856444954E-06;0.2782325744628906;0.00628662109375;57;
1.3776397705079005E-05;0.4493598937988281;0.006519317626953125;56.5;
9.28230285644413E-06;0.2861480712890625;0.003955841064453125;56.5;
9.269332885742526E-06;0.2956962585449219;0.006519317626953125;57;
9.362030029297363E-06;0.3003501892089844;0.004192352294921875;57;
9.571456909180515E-06;0.42607879638671875;0.00628662109375;57;
9.623718261719469E-06;0.299652099609375;0.004421234130859375;57;
9.63592529296814E-06;0.41886138916015625;0.00628662109375;56.5;
9.045028686522835E-06;0.3108253479003906;0.004192352294921875;56.5;
9.804153442382474E-06;0.44493865966796875;0.006519317626953125;57;
9.416961669922452E-06;0.2984886169433594;0.004192352294921875;57;
9.777450561524598E-06;0.2968559265136719;0.004425048828125;57;
9.56878662109438E-06;0.451690673828125;0.00628662109375;56.5;
9.27772521972653E-06;0.299652099609375;0.00418853759765625;56.5;
9.515380859375158E-06;0.43679046630859375;0.00628662109375;57;
9.537124633789834E-06;0.2987213134765625;0.004425048828125;57;
9.665679931641219E-06;0.4393501281738281;0.00628662109375;56.5;
9.799575805664873E-06;0.3124580383300781;0.004421234130859375;56.5;
9.67521667480549E-06;0.28475189208984375;0.00418853759765625;56.5;
9.382247924806172E-06;0.3003501892089844;0.004192352294921875;56;
9.665679931641219E-06;0.2989540100097656;0.004192352294921875;56;
9.377288818359503E-06;0.4591407775878906;0.00628662109375;56;
9.386825561522039E-06;0.3061714172363281;0.004192352294921875;56.5;
1.026802062988226E-05;0.4176979064941406;0.006519317626953125;56.5;
9.561157226561576E-06;0.30640411376953125;0.006519317626953125;56;
9.732437133789379E-06;0.30454254150390625;0.00418853759765625;56.5;
9.63516235351694E-06;0.4330635070800781;0.00628662109375;56.5;
9.553527832030506E-06;0.28125762939453125;0.004425048828125;56;
9.168243408203686E-06;0.44051361083984375;0.00628662109375;56;
9.44290161132913E-06;0.2854499816894531;0.00418853759765625;56;
9.807968139648876E-06;0.40535736083984375;0.006519317626953125;56;
1.0556411743163976E-05;0.43679046630859375;0.00628662109375;56;
9.236907958985047E-06;0.3115272521972656;0.004425048828125;56;
9.5367431640625E-06;0.42700958251953125;0.00628662109375;56;
9.667587280272685E-06;0.30290985107421875;0.00418853759765625;56;
9.513473510741957E-06;0.43050384521484375;0.006519317626953125;56;
9.259414672852656E-06;0.2961616516113281;0.004192352294921875;56;
9.722900390625108E-06;0.4465675354003906;0.006519317626953125;56;
9.371566772461634E-06;0.2940635681152344;0.004192352294921875;56;
9.777069091797264E-06;0.29150390625;0.004425048828125;56;
9.5344543457037E-06;0.44237518310546875;0.00628662109375;56;
9.164428710937284E-06;0.3071022033691406;0.00418853759765625;56;
9.352874755860427E-06;0.30640411376953125;0.00675201416015625;56.5;
9.815597534179946E-06;0.2901039123535156;0.004192352294921875;56.5;
1.0583877563476521E-05;0.4491310119628906;0.00628662109375;56.5;
9.825134277344216E-06;0.29918670654296875;0.00675201416015625;56.5;
9.651947021483212E-06;0.270782470703125;0.003955841064453125;56;
9.235000610350111E-06;0.4523887634277344;0.006519317626953125;56;
9.73701477050698E-06;0.31105804443359375;0.004425048828125;56;
9.737396240234314E-06;0.2719459533691406;0.00628662109375;56;
9.61074829101613E-06;0.4298057556152344;0.006519317626953125;56;
9.710693359374703E-06;0.31781005859375;0.004192352294921875;55.5;
9.486389160155012E-06;0.420257568359375;0.006984710693359375;55;
1.0292053222657471E-05;0.3220062255859375;0.004421234130859375;55.5;
1.0253906250000389E-05;0.2942962646484375;0.00418853759765625;56;
9.640884399413074E-06;0.4211921691894531;0.006519317626953125;56;
9.439468383788327E-06;0.3133888244628906;0.004192352294921875;55.5;
1.0511779785156092E-05;0.30197906494140625;0.004192352294921875;56;
9.350585937499892E-06;0.4356269836425781;0.00628662109375;56;
1.0844039916991025E-05;0.3143196105957031;0.006519317626953125;56;
9.486007690429413E-06;0.2987213134765625;0.00418853759765625;56;
9.50736999511849E-06;0.4153709411621094;0.006519317626953125;55.5;
9.715652465819638E-06;0.2973213195800781;0.004192352294921875;55.5;
9.790039062500602E-06;0.4409828186035156;0.00628662109375;56;
9.734344482420845E-06;0.280792236328125;0.006519317626953125;56;
9.727859497070043E-06;0.2789306640625;0.004192352294921875;56;
9.842300415039557E-06;0.4542503356933594;0.006519317626953125;55.5;
9.69467163085963E-06;0.2849845886230469;0.00418853759765625;55.5;
1.3740921020508057E-05;0.2887115478515625;0.010707855224609375;54.5;
1.024322509765585E-05;0.423980712890625;0.006519317626953125;54.5;
9.141921997069674E-06;0.2980232238769531;0.004192352294921875;55.5;
9.278869628906797E-06;0.4344635009765625;0.006519317626953125;56;
9.65995788574335E-06;0.30523681640625;0.00418853759765625;56;
9.099960327147924E-06;0.43772125244140625;0.00628662109375;56;
1.0427474975585257E-05;0.3194427490234375;0.004425048828125;56.5;
9.65309143066348E-06;0.2805595397949219;0.004192352294921875;56.5;
9.516525268553691E-06;0.44610595703125;0.00628662109375;56;
9.381866455077104E-06;0.3089637756347656;0.004192352294921875;56;
9.729003906250311E-06;0.46030426025390625;0.006519317626953125;56;
9.399414062499778E-06;0.3012809753417969;0.00418853759765625;56;
9.765624999999792E-06;0.29988861083984375;0.006519317626953125;56;
9.059524536133776E-06;0.3084983825683594;0.004192352294921875;56;
9.2895507812496E-06;0.3101310729980469;0.006519317626953125;56.5;
9.621429443360668E-06;0.3040733337402344;0.00418853759765625;56.5;
9.529495239258765E-06;0.3068695068359375;0.00418853759765625;56.5;
9.15412902832008E-06;0.3040771484375;0.004425048828125;56.5;
9.694290161132296E-06;0.28847503662109375;0.004192352294921875;56;
9.979629516600544E-06;0.4190940856933594;0.006519317626953125;55.5;
9.505462646485288E-06;0.28754425048828125;0.004192352294921875;55.5;
9.844970703125691E-06;0.4442405700683594;0.00628662109375;56;
9.634017944336673E-06;0.343658447265625;0.007450103759765625;55.5;
9.410095214844316E-06;0.3029136657714844;0.004425048828125;56;
9.748077392578852E-06;0.4463348388671875;0.006519317626953125;56.5;
9.516906738281025E-06;0.2945289611816406;0.00418853759765625;55.5;
9.19075012206956E-06;0.472412109375;0.006519317626953125;55.5;
9.266662597656392E-06;0.2798614501953125;0.004425048828125;56;
9.882354736328106E-06;0.4172325134277344;0.00628662109375;56;
9.747314453125919E-06;0.3103599548339844;0.004421234130859375;55.5;
9.330749511718417E-06;0.43772125244140625;0.00628662109375;56;
9.748458862304452E-06;0.3019828796386719;0.004425048828125;56;
1.0132217407225405E-05;0.287078857421875;0.004192352294921875;56;
9.566116333008245E-06;0.41699981689453125;0.006519317626953125;55.5;
9.27009582519546E-06;0.29569244384765625;0.004192352294921875;55.5;
9.421920776367387E-06;0.4470367431640625;0.006519317626953125;56;
9.167480468749017E-06;0.30197906494140625;0.00418853759765625;56.5;
9.737014770508715E-06;0.4682197570800781;0.006519317626953125;57;
9.257125854492121E-06;0.27310943603515625;0.004192352294921875;57;
1.0627746582031472E-05;0.4468040466308594;0.00628662109375;57;
1.0105514526367529E-05;0.4426078796386719;0.006519317626953125;56.5;
9.245681762694649E-06;0.3159523010253906;0.00418853759765625;56;
9.296035766602137E-06;0.4330635070800781;0.006519317626953125;56.5;
9.622955322266535E-06;0.3040733337402344;0.004192352294921875;57;
9.589004516601454E-06;0.27310943603515625;0.006519317626953125;56.5;
9.518814086914226E-06;0.3012847900390625;0.004192352294921875;56;
9.974288940428275E-06;0.2961578369140625;0.004425048828125;56;
9.10644531250046E-06;0.45122528076171875;0.00628662109375;56.5;
9.190368652343961E-06;0.3143196105957031;0.004421234130859375;56.5;
