Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
0.40744140625000114;15898.1875;228.5830078125;64;
0.4071940429687544;16635.61328125;237.404296875;62;
0.401790820312506;15738.923828125;224.4111328125;62;
0.39880390625000217;15506.8837890625;221.728515625;63;
0.39851406249999854;15539.4873046875;221.6689453125;63;
0.41196035156249877;17544.224609375;248.07421875;63.5;
0.39923193359375375;15696.8427734375;222.623046875;63.5;
0.40810048828124934;16539.173828125;237.166015625;63;
0.3994521484374971;15656.3115234375;222.6826171875;63;
0.39844912109374775;15637.7158203125;221.728515625;63;
0.40827939453124884;17356.7685546875;244.85546875;62.5;
0.4049906250000035;15749.5927734375;225.3642578125;62.5;
0.4085866210937539;16585.5458984375;238.1796875;62;
0.3988361328124981;15414.376953125;222.2060546875;62;
0.39998173828125516;15722.1748046875;223.099609375;63.5;
0.39864677734374965;15463.373046875;221.728515625;63;
0.412266406250005;17470.7919921875;247.5966796875;63;
0.4012674804687535;16120.630859375;228.880859375;64;
0.4061979492187504;16076.3447265625;230.669921875;64.5;
0.3993536132812494;15456.6962890625;222.5634765625;63.5;
0.3987723632812461;15487.630859375;221.728515625;63;
0.4126735351562445;17481.103515625;247.1201171875;62.5;
0.403628222656252;15812.1181640625;225.6630859375;63;
0.4086899414062515;16599.1953125;238.41796875;63.5;
0.39859550781250164;15594.025390625;221.966796875;63;
0.40112343750000434;15676.81640625;223.576171875;63;
0.39899453125000406;15685.8154296875;222.2060546875;63;
0.4146365234375011;17592.087890625;248.3720703125;63;
0.40371074218750636;16532.6767578125;235.6162109375;63;
0.4038855468749958;15736.5986328125;224.947265625;62.5;
0.39910869140624783;15658.3984375;221.7890625;63.5;
0.39919248046874856;15742.9169921875;222.2646484375;63.5;
0.41295166015624574;17582.908203125;247.8359375;62.5;
0.3999314453124967;15718.3603515625;223.1591796875;63;
0.4087040039062515;16567.6044921875;237.5830078125;63;
0.3989748046874979;15605.4697265625;221.9072265625;63.5;
0.3997120117187549;15727.0029296875;222.98046875;63.5;
0.40189003906250065;16464.01171875;234.5439453125;64.5;
0.41335234374999885;16891.1982421875;238.4775390625;64.5;
0.4056354492187495;16446.5478515625;236.390625;62.5;
0.4008657226562491;15681.525390625;223.8154296875;62.5;
0.39931874999999906;15767.7119140625;223.21875;63.5;
0.39887128906249814;15688.55859375;221.7880859375;64;
0.4147557617187516;17596.2587890625;249.2060546875;64;
0.3993978515624974;15721.9365234375;222.6826171875;63.5;
0.41326494140624703;16781.705078125;240.3251953125;63;
0.39932128906249886;15664.955078125;222.6220703125;63;
0.4012212890625051;15835.900390625;226.318359375;63;
0.4059400390625001;17484.9775390625;244.5576171875;63.5;
0.4056027343750017;15891.630859375;226.2587890625;64;
0.40882119140624695;17181.4716796875;242.76953125;63.5;
0.40054111328124975;16505.9140625;227.390625;63;
0.3987818359375055;15683.73046875;222.0869140625;63.5;
0.3988650390624997;15651.3642578125;222.443359375;63.5;
0.41392968749999426;17485.455078125;249.2666015625;63;
0.4003057617187551;15755.8515625;223.45703125;63;
0.40862597656250443;16551.2138671875;237.1064453125;63;
0.39895507812499886;15678.0673828125;222.4443359375;63;
0.39843544921875207;15620.6689453125;221.84765625;63.5;
0.40933798828125134;17567.6484375;245.5703125;62.5;
0.4025535156250015;15810.330078125;224.7685546875;62.5;
0.4080477539062528;16578.3935546875;236.927734375;63;
0.398874511718752;15591.8193359375;221.966796875;63;
0.42545410156250085;16721.9208984375;237.46484375;63;
0.3987014648437537;15557.0712890625;221.9072265625;63;
0.4144675781250058;17542.97265625;248.7890625;63.5;
0.40271621093750554;16393.619140625;234.4248046875;64;
0.40469765625000065;15755.6728515625;225.8408203125;63.5;
0.4008123046874985;15820.0458984375;223.3974609375;63.5;
0.42620644531249496;16667.62109375;237.5244140625;63;
0.41373173828124976;17643.048828125;249.5634765625;62.5;
0.39888134765625693;15667.4580078125;221.908203125;63.5;
0.40809746093749766;16659.6943359375;238.89453125;63.5;
0.3988632812500015;15722.5322265625;222.6826171875;63;
0.3992129882812492;15712.1015625;222.2646484375;63.5;
0.4043670898437526;16875.8798828125;238.41796875;63.5;
0.40858007812499864;16224.4619140625;231.8017578125;63;
0.40447763671875236;16515.1533203125;235.7958984375;63;
0.40267207031249797;15675.2060546875;224.1123046875;62.5;
0.3986114257812545;15572.03125;221.669921875;63.5;
0.3988443359374969;15646.298828125;222.3837890625;63.5;
0.41172031249999463;17493.203125;247.1201171875;63;
0.39993720703124325;15716.154296875;222.8017578125;63.5;
0.408427734374996;16645.92578125;237.5244140625;64;
0.39924316406249716;15661.9140625;222.0263671875;64;
0.3991922851562606;15704.830078125;222.265625;64;
0.4071641601562561;17337.0400390625;244.3779296875;63.5;
0.4058697265625;15807.8857421875;226.6162109375;63;
0.40734658203125207;16487.4375;237.94140625;62;
0.40012333984375914;15557.666015625;223.337890625;62;
0.39856865234375505;15567.859375;221.7294921875;63;
0.39859667968750045;15525.95703125;222.1455078125;63;
0.4126435546875058;17527.4755859375;247.3583984375;63.5;
0.3994213867187426;15662.33203125;222.4443359375;64;
0.4080185546875015;16566.830078125;237.404296875;63.5;
0.39997109374999695;15821.953125;223.45703125;63.5;
0.39878085937499463;15676.2197265625;221.7294921875;63.5;
0.40957705078125173;17417.7431640625;245.80859375;62.5;
0.4031800781250041;15748.2822265625;224.828125;63;
0.4084358398437473;16544.001953125;237.3447265625;64;
0.3993326171874969;15717.7041015625;222.6826171875;64;
0.39906474609374243;15701.9091796875;222.3251953125;64;
0.4323214843749952;16899.7216796875;240.7421875;63.5;
0.4176695312499987;17755.0458984375;252.0078125;63.5;
0.40458681640625116;16558.6044921875;235.974609375;63.5;
0.40671044921874966;15802.939453125;226.318359375;63;
0.3988079101562505;15676.041015625;222.2646484375;63.5;
0.3990106445312449;15689.1533203125;223.21875;63;
0.41361640625000007;17503.5146484375;248.07421875;62.5;
0.40153105468750994;15637.6552734375;223.93359375;62.5;
0.40839873046874686;16642.5283203125;237.4638671875;63;
0.39902363281250075;15672.8818359375;222.4443359375;63;
0.3992460937499942;15594.681640625;222.861328125;63;
0.40723876953126137;16948.537109375;240.146484375;63;
0.40672617187499327;16273.0390625;230.6689453125;63.5;
0.4070050781249961;16592.400390625;237.2265625;63;
0.40002597656250316;15732.12890625;223.21875;63;
0.39886259765624743;15668.4716796875;221.6689453125;63.5;
0.4005051757812481;15827.49609375;223.5166015625;64;
0.41399121093749613;17488.79296875;248.3125;64;
0.3989114257812503;15674.7890625;221.9072265625;63.5;
0.4098942382812538;16641.09765625;238.65625;63.5;
0.39992382812499727;15753.9443359375;223.517578125;64;
0.3991117187499924;15699.525390625;222.32421875;64;
0.40633974609374945;17440.03515625;243.4248046875;64;
0.4050357421874935;15873.33203125;226.19921875;63.5;
0.40790615234375593;16562.30078125;237.046875;63.5;
0.3989037109375033;15671.5703125;221.9072265625;64;
0.39909667968750284;15706.6181640625;222.2646484375;63.5;
0.39962333984375675;15730.99609375;222.265625;63.5;
0.4146885742187578;17607.9423828125;248.8486328125;64;
0.3995271484374996;15720.9228515625;222.5634765625;63.5;
0.40966416015625384;16683.177734375;238.298828125;63;
0.3998531249999928;15733.5;222.50390625;63.5;
0.3995893554687484;15730.8779296875;222.2060546875;63.5;
0.4092684570312599;17567.291015625;245.927734375;63;
0.4034252929687625;15705.6650390625;224.708984375;63.5;
0.40928984375000255;16658.025390625;238.4775390625;64;
0.3993076171875032;15700.419921875;221.9072265625;64;
0.3996094726562518;15739.7587890625;222.4443359375;63.5;
0.4212910156250018;16517.9541015625;234.185546875;63;
0.41521503906250246;17612.94921875;249.265625;63;
0.4038867187500017;16439.931640625;235.67578125;63;
0.4061583984374977;15793.1044921875;226.318359375;63.5;
0.39929550781249645;15685.578125;222.265625;63.5;
0.39999238281249916;15693.1474609375;222.443359375;63;
0.4127105468749903;17538.5029296875;247.298828125;63;
0.4003813476562499;15568.3955078125;222.98046875;63;
0.4083859375000003;16517.775390625;237.345703125;63.5;
0.3993034179687527;15705.6044921875;222.8603515625;63.5;
0.39975126953125084;15722.9501953125;222.2060546875;63;
0.402983789062489;16657.1904296875;236.8681640625;64;
0.41077792968749804;16584.2353515625;234.365234375;64;
0.4045432617187572;16476.291015625;235.1396484375;61.5;
0.40374912109375316;15800.0771484375;225.3046875;62.5;
0.39933974609374445;15721.4599609375;222.384765625;62.5;
0.4007425781250049;15879.8291015625;222.80078125;63;
0.4127312500000073;17433.9560546875;246.7626953125;63;
0.39917089843750375;15553.732421875;222.5625;63;
0.40858515624999825;16620.83203125;237.8818359375;63;
0.3995565429687389;15600.5224609375;222.384765625;63;
0.39949316406250546;15691.0615234375;222.2060546875;63;
0.4076398437500046;17394.259765625;245.7490234375;63;
0.40666396484375866;15849.013671875;226.67578125;63.5;
0.4154739257812565;16869.62109375;241.5771484375;62.5;
0.40015673828125387;15685.2802734375;223.2783203125;61.5;
0.39933408203124543;15735.16796875;222.2060546875;63.5;
0.4030562500000059;15840.9072265625;226.0791015625;63;
0.41268935546875696;17631.1279296875;248.6103515625;63;
0.3995380859374933;15732.7255859375;224.1123046875;63.5;
0.40790585937500623;16524.1533203125;236.2724609375;63.5;
0.4001103515625033;15764.9111328125;224.3515625;62.5;
0.39987060546874886;15749.890625;222.8017578125;63;
0.41116435546875607;17522.7666015625;246.6435546875;63.5;
0.40456855468750064;15807.587890625;226.67578125;63;
0.41226630859375746;17670.646484375;243.603515625;63.5;
0.4002693359374945;15698.810546875;222.861328125;64;
0.39896484374999375;15622.93359375;221.6689453125;63.5;
0.39901748046874275;15666.0869140625;222.2060546875;63;
0.4146920898437543;17630.29296875;249.9208984375;63.5;
0.40264179687500246;16433.2568359375;234.6630859375;62.5;
0.4395287109374948;17070.01171875;244.498046875;60.5;
0.3997531250000037;15699.2861328125;222.384765625;60.5;
0.3994129882812416;15658.994140625;222.2646484375;63.5;
0.4143116210937592;17497.2568359375;248.1337890625;63.5;
0.39977539062499545;15687.6044921875;222.50390625;63.5;
0.40875615234375573;16584.8896484375;238.0009765625;64;
0.3990506835937566;15616.4365234375;222.0859375;63.5;
0.3988706054687441;15636.880859375;221.6689453125;64;
0.4067170898437382;17221.8232421875;241.517578125;64;
0.40656347656249636;16156.5732421875;229.89453125;63.5;
0.4216124023437544;17184.392578125;247.5966796875;64;
0.4003052734374961;15772.6005859375;223.2783203125;64;
0.39879521484374436;15608.2109375;222.265625;64;
0.39889453124999363;15625.138671875;221.609375;62.5;
0.41431542968750534;17544.0458984375;248.6103515625;63.5;
0.399305371093746;15706.1416015625;222.4443359375;63.5;
0.4088828125000106;16640.798828125;238.1796875;63.5;
0.39967451171875723;15730.2216796875;222.6220703125;64;
0.39923164062500405;15726.943359375;222.2060546875;64;
0.41081103515624307;17767.3837890625;247.537109375;63.5;
0.409859472656251;15958.3876953125;229.0009765625;63.5;
0.4080728515625083;16566.1142578125;237.642578125;63.5;
0.39943486328125744;15719.0751953125;222.50390625;63.5;
0.399873730468741;15762.2294921875;222.2646484375;63.5;
0.4000381835937503;15795.548828125;222.205078125;64;
0.41466152343750196;17519.787109375;248.2529296875;64;
0.40211650390624243;16483.1455078125;234.4248046875;64;
0.40604541015625273;15896.935546875;226.4970703125;63.5;
0.3995335937499931;15727.2412109375;222.5029296875;63.5;
0.39976083984375066;15619.953125;222.861328125;63.5;
0.4123342773437457;17558.5888671875;247.240234375;62;
0.40118984375000366;15677.29296875;223.7548828125;62.5;
0.40835888671874443;16572.134765625;237.703125;63.5;
0.4001495117187517;15769.3818359375;222.861328125;64;
0.3993563476562372;15672.8828125;222.2646484375;64;
0.39998867187499343;15741.486328125;223.6357421875;63.5;
0.4130892578125014;17467.6923828125;246.703125;63.5;
0.40297490234375744;16600.865234375;235.794921875;64;
0.40616142578124936;15933.94921875;226.9150390625;63.5;
0.4000257812500081;15825.4697265625;222.8603515625;63;
