Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
0.44202822265624775;18402.171875;263.51171875;67.5;
0.4590500976562524;17377.451171875;255.583984375;67;
0.46586611328125116;18336.6669921875;269.5908203125;67.5;
0.43211230468750017;16404.7060546875;240.9814453125;68;
0.4320302734375048;16481.6552734375;240.2060546875;67.5;
0.44527226562500033;18546.056640625;264.1669921875;68;
0.43288466796875014;16472.05859375;240.921875;67.5;
0.44143583984374857;17563.7158203125;255.822265625;67;
0.4321862304687514;16483.681640625;241.16015625;67.5;
0.4321933593749989;16428.9052734375;240.146484375;67.5;
0.44363955078124917;18301.9169921875;264.107421875;67;
0.43353974609375;16435.640625;241.5771484375;66.5;
0.44103593749999703;17368.6298828125;256.0009765625;67.5;
0.43205263671875116;16407.4482421875;240.6240234375;67.5;
0.4315182617187503;16351.0625;240.384765625;67.5;
0.44499570312499515;18511.5458984375;266.3720703125;67;
0.4335613281250019;16477.005859375;241.5771484375;67.5;
0.44367695312499933;17575.9345703125;257.7294921875;68;
0.4328464843749984;16569.572265625;241.5771484375;68;
0.43204052734375153;16425.6865234375;240.68359375;68;
0.4423570312499976;18307.580078125;263.1533203125;67.5;
0.4351445312500033;16467.0517578125;242.1728515625;67;
0.4431354492187509;17532.7216796875;256.955078125;68;
0.43551318359374847;17328.9931640625;243.4248046875;67.5;
0.43159091796874804;16392.30859375;240.2060546875;67.5;
0.44353222656250324;18331.599609375;264.703125;67.5;
0.4348273437500012;16517.0009765625;242.0546875;67;
0.4451106445312547;17595.72265625;258.02734375;67;
0.43174746093750116;16425.3291015625;240.5634765625;67.5;
0.4323167968749999;16427.4755859375;240.2060546875;68;
0.4426871093749938;18415.0458984375;266.9677734375;65;
0.4375809570312512;16599.8515625;244.0205078125;64;
0.44225498046875344;17502.322265625;256.6572265625;65;
0.4453166992187505;16918.8544921875;248.193359375;64.5;
0.43303339843750166;16517.3583984375;240.7421875;65;
0.4435307617187476;18365.75390625;264.4658203125;64.5;
0.43525449218749657;16514.3779296875;242.708984375;64;
0.46637060546873954;18239.392578125;269.412109375;65.5;
0.43192177734376;16409.7724609375;240.2060546875;65.5;
0.4318663085937402;16397.8515625;240.2060546875;64.5;
0.44298857421874516;18324.626953125;264.4052734375;64;
0.4374949218750004;16592.9365234375;243.9013671875;64.5;
0.44138847656249425;17275.646484375;255.8232421875;65.5;
0.43218369140623736;16402.2021484375;241.0400390625;65;
0.45637539062499854;17295.673828125;253.736328125;64.5;
0.44626181640624907;18524.00390625;266.373046875;64.5;
0.43769804687499914;16540.90234375;243.72265625;64.5;
0.44283681640625616;17460.7783203125;256.359375;65;
0.4321437499999945;16406.4345703125;240.4453125;66;
0.433022656250003;16448.3369140625;241.7548828125;65.5;
0.44276484375001246;18316.3408203125;263.3330078125;64;
0.43487509765624566;16477.1845703125;241.9345703125;64.5;
0.4419561523437494;17373.875;256.1201171875;64.5;
0.43273740234376135;16437.9052734375;240.8623046875;65;
0.43284501953124277;16487.556640625;241.3984375;65;
0.44419716796875264;18325.0439453125;264.703125;65;
0.43459140624999293;16521.11328125;242.3515625;64.5;
0.44382343750000075;17459.52734375;256.955078125;64.5;
0.43290175781250184;16452.091796875;241.2783203125;64.5;
0.4322165039062611;16392.427734375;240.146484375;65;
0.44130615234374204;18287.373046875;262.9150390625;64.5;
0.43830478515626226;16574.876953125;244.498046875;64.5;
0.44195009765626025;17310.6943359375;256.41796875;65.5;
0.43221357421874984;16399.0439453125;241.1005859375;65;
0.43210888671875125;16392.6064453125;240.146484375;65;
0.4424524414062603;18242.669921875;262.9755859375;64.5;
0.43794033203124627;16594.904296875;243.841796875;64.5;
0.4458285156250099;17472.5205078125;258.7431640625;65;
0.432569531249996;16497.4501953125;241.1005859375;64.5;
0.43241542968749513;16436.416015625;240.6826171875;65;
0.44088203124999836;18176.9853515625;262.6171875;64.5;
0.4380121093750091;16573.505859375;243.9013671875;65;
0.44195791015624764;17327.025390625;255.8818359375;65.5;
0.4559774414062474;17318.5029296875;254.09375;64;
0.4323027343749999;16399.3408203125;240.802734375;64.5;
0.4446379882812579;18464.16015625;265.6572265625;64.5;
0.4391664062499956;16592.69921875;244.8544921875;64;
0.4439542968749919;17447.3076171875;257.5517578125;64.5;
0.43230625000001055;16409.236328125;240.50390625;65;
0.4321543945312527;16401.2490234375;240.146484375;65;
0.46697001953126005;19130.7763671875;277.1611328125;64.5;
0.43713808593750514;16594.6064453125;243.484375;65;
0.44170371093750305;17268.1962890625;256.3583984375;66;
0.45316123046875134;17219.7978515625;252.5439453125;65.5;
0.45649384765624745;17330.244140625;253.736328125;65;
0.4458280273437367;18366.587890625;265.478515625;65.5;
0.43340371093751173;16484.45703125;241.5166015625;65;
0.44398085937498877;17445.4599609375;257.5517578125;65.5;
0.432323144531253;16403.6923828125;241.0400390625;64;
0.4331909179687585;16436.7138671875;241.279296875;65;
0.4455345703125033;18451.5244140625;265.5380859375;64.5;
0.4347376953124922;16563.1943359375;242.888671875;65;
0.44157968750000975;17327.443359375;256.2392578125;65;
0.43268281250000484;16409.1171875;240.50390625;65.5;
0.4327058593750053;16438.5615234375;241.2197265625;65.5;
0.44551875000000507;18370.1640625;265.716796875;65.5;
0.43377050781249693;16496.0205078125;241.63671875;65.5;
0.4572706054687501;18114.998046875;268.220703125;65;
0.43275820312500457;16439.7529296875;240.98046875;64.5;
0.4563892578125035;17323.3896484375;253.736328125;64.5;
0.4469769531250023;18475.6044921875;266.96875;64;
0.4319339843750072;16402.0830078125;240.3251953125;64.5;
0.44215449218749825;17359.212890625;256.775390625;64.5;
0.4330133789062529;16440.2900390625;240.921875;65;
0.43185488281250173;16352.1943359375;240.7421875;66;
0.4456568359374984;18316.6396484375;264.8232421875;65.5;
0.4333792968750032;16482.6689453125;241.5771484375;65;
0.4438086914062467;17460.4794921875;258.0869140625;65;
0.4322140624999946;16398.8056640625;240.384765625;65;
0.4321551757812472;16404.646484375;240.146484375;64.5;
0.44423105468750634;18291.0693359375;265.1796875;64;
0.4338575195312444;16470.6884765625;241.6962890625;65;
0.44155703124999945;17291.6806640625;256.0615234375;65.5;
0.43224355468750275;16404.34765625;240.5634765625;65;
0.45714335937501005;17411.90234375;255.7626953125;65;
0.4458360351562476;18271.0419921875;265.8359375;65;
0.43311064453124004;16443.6875;241.5771484375;65.5;
0.4453074218750004;17440.3935546875;258.2666015625;64.5;
0.43217802734375255;16407.2685546875;241.21875;65;
0.4320155273437507;16386.1689453125;240.0869140625;63.5;
0.4451358398437577;18290.5927734375;265.716796875;64;
0.43323193359374557;16441.064453125;241.63671875;65;
0.44175097656250273;17350.4501953125;255.8828125;65.5;
0.43242753906250186;16396.6591796875;240.4443359375;65;
0.43186308593750766;16392.9638671875;240.146484375;65;
0.44512050781249;18304.0029296875;265.6572265625;64.5;
0.4334965820312533;16517.1201171875;241.576171875;65;
0.4438826171874979;17490.5205078125;256.955078125;64.5;
0.43262539062500593;16474.1455078125;240.98046875;65;
0.433404980468751;16496.1982421875;241.3388671875;64.5;
0.4439565429687491;18277.1806640625;264.0478515625;65;
0.43453623046875123;16437.1904296875;241.3984375;64.5;
0.4420950195312514;17380.7890625;256.1201171875;65;
0.4335841796875002;16446.48828125;240.9814453125;65;
0.43219394531250543;16387.181640625;240.265625;65;
0.44576308593750014;18375.826171875;266.4326171875;64.5;
0.4360426757812519;16521.0537109375;242.708984375;63.5;
0.4434050781249965;17354.6826171875;257.193359375;65;
0.433047851562506;16451.6142578125;241.099609375;65;
0.43223320312500846;16450.7802734375;240.7421875;65;
0.4427196289062465;18303.109375;263.869140625;64;
0.43520263671874204;16461.9853515625;242.650390625;64.5;
0.44247617187500055;17364.0400390625;256.6572265625;65;
0.4324889648437562;16394.513671875;240.4443359375;65.5;
0.4321482421874947;16396.0634765625;240.146484375;65.5;
0.4541390625000048;18656.5634765625;271.2001953125;64.5;
0.43680996093749513;16489.880859375;244.1396484375;64.5;
0.4560506835937588;17870.7978515625;264.5849609375;65.5;
0.4320591796874993;16378.181640625;240.384765625;65;
0.4328061523437441;16405.9580078125;240.7421875;65;
0.4430544921874997;18292.9765625;263.3330078125;64.5;
0.43512392578125514;16451.376953125;241.9951171875;64.5;
0.44188154296875837;17327.6220703125;256.7158203125;65.5;
0.43191464843749827;16393.5;240.265625;64.5;
0.4322716796875028;16402.7392578125;240.9814453125;64.5;
0.46160146484375275;18975.0302734375;274.5380859375;64;
0.43448593749999986;16576.486328125;242.650390625;64.5;
0.4435578125000035;17453.1494140625;256.8349609375;64.5;
0.43373642578124816;16511.8154296875;241.279296875;65.5;
0.43189052734375366;16404.3486328125;240.2060546875;65;
0.4429940429687491;18256.9150390625;264.1669921875;64;
0.4358970703125067;16526.060546875;242.5908203125;64.5;
0.4415689453124969;17264.26171875;255.345703125;65;
0.4319287109374983;16398.9248046875;240.265625;65;
0.4341939453125008;16729.9072265625;245.2724609375;66;
0.4447284179687472;18520.3681640625;265.8359375;66.5;
0.4372757812500083;16591.4462890625;243.6630859375;67.5;
0.44371923828124693;17502.501953125;257.0146484375;67.5;
0.431291210937502;16378.3603515625;240.384765625;66.5;
0.431804199218746;16392.8447265625;240.3251953125;67;
0.441495214843755;18384.2900390625;263.392578125;67;
0.4365310546874923;16555.5654296875;243.365234375;67;
0.4415457031250014;17400.33984375;256.1796875;67.5;
0.4318965820312428;16418.7724609375;240.921875;68;
0.43275810546874993;16437.4287109375;240.98046875;67.5;
0.4428590820312479;18196.4169921875;263.2138671875;67;
0.4365007812500039;16555.86328125;243.4248046875;67.5;
0.4418208984374985;17419.7705078125;256.12109375;68;
0.43234970703124986;16464.130859375;241.0400390625;68;
0.43163574218748124;16392.0107421875;240.265625;68;
0.43925175781248527;18221.2119140625;262.140625;68;
0.4376577148437377;16575.771484375;244.0205078125;68;
0.44133251953124386;17399.8623046875;256.001953125;67.5;
0.4315938476562451;16391.17578125;240.5634765625;67.5;
0.43190029296874854;16385.6923828125;240.2060546875;68;
0.4426320312499854;18159.8798828125;262.8564453125;67.5;
0.43774453124999013;16635.1962890625;244.19921875;67;
0.4420281250000073;17384.3056640625;256.6572265625;67.5;
0.43237294921874536;16533.4521484375;240.9208984375;67;
0.43213437500000396;16399.580078125;240.3857421875;67;
0.43955761718751774;18206.4306640625;262.7958984375;68;
0.43909521484374636;16740.8154296875;244.85546875;67;
0.4415683593749975;17445.7587890625;255.2265625;68;
0.43260595703122817;16458.111328125;241.63671875;67;
0.43259716796876546;16540.24609375;240.8017578125;67;
0.4377198242187319;17928.5546875;257.73046875;67.5;
0.44164775390623845;16999.55859375;249.326171875;67.5;
0.4413863281250201;17394.3193359375;255.822265625;67;
0.431417773437488;16384.6201171875;240.50390625;67;
0.4314973632812382;16393.9169921875;240.3251953125;67;
0.4369322265625044;17674.2822265625;256.2998046875;67;
0.44007617187500614;17194.94140625;249.861328125;67.5;
0.4411198242187595;17445.818359375;256.12109375;68;
0.4317792968749927;16385.87109375;240.4443359375;67.5;
0.4314320312499831;16389.56640625;240.3251953125;67;
0.43640546874999586;17481.0439453125;254.75;68;
0.4422184570312595;17521.3359375;252.72265625;68.5;
0.44042392578126055;17332.15234375;255.4052734375;67;
0.43294130859374036;16414.123046875;241.4580078125;67.5;
0.4579577148437579;17331.4365234375;254.869140625;67.5;
0.46148046875001114;19008.1708984375;272.98828125;68;
0.4627868164062363;17621.1142578125;259.697265625;68.5;
0.46526894531248786;18249.8828125;268.8154296875;67.5;
0.4317871093749943;16382.771484375;240.384765625;67;
0.431646777343758;16385.453125;240.265625;67.5;
0.4418836914062467;18360.8662109375;263.869140625;67;
0.43709423828124727;16633.3486328125;243.6044921875;68;
0.44142402343749154;17391.7568359375;255.822265625;68;
0.4320161132812643;16428.9052734375;241.099609375;67.5;
0.43164052734374536;16395.466796875;240.384765625;68;
0.4388951171874851;18108.7392578125;260.7109375;68;
0.43788232421874795;16656.654296875;244.794921875;68;
0.44081220703125723;17328.634765625;255.1669921875;68;
0.43188632812501737;16451.3173828125;241.16015625;68;
